CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr05	81	60	810	880	845.0	68.21786129426	39814368.5	38970960	40739513	0.8063795638393464	0.19362043616065355
Chr05	82	60	820	890	855.0	70.59969960455336	40080691.016666666	39323138	40811167	0.8134502742158393	0.18654972578416076
Chr05	83	60	830	900	865.0	72.76068939397084	40327929.81666667	39338582	40821613	0.858904827934849	0.1410951720651509
Chr06	0	20	0	30	15.0	0.030808337891174507	259338.6	137723	395769	0.0	1.0
Chr06	1	20	10	40	25.0	0.05020192453041009	356277.15	294652	444544	0.01666666666666667	0.9833333333333334
Chr06	2	20	20	50	35.0	0.10668294468792672	653617.7	395835	1921033	0.01666666666666667	0.9833333333333334
Chr06	3	20	30	60	45.0	0.23207836179044822	1494491.8	444577	2093227	0.04736840763157275	0.9526315923684273
Chr06	4	20	40	70	55.0	0.3154354245823672	2148122.8	2042541	2224001	0.04736840763157275	0.9526315923684273
Chr06	5	20	50	80	65.0	0.33190078863366346	2386848.15	2197269	2583971	0.04166665624999739	0.9583333437500026
Chr06	6	20	60	90	75.0	0.3511758659121095	2638708.95	2388478	2915887	0.041666656249997394	0.9583333437500026
Chr06	7	20	70	100	85.0	0.3949010976579364	3007209.05	2583973	3340918	0.02142857142857143	0.9785714285714286
Chr06	8	20	80	110	95.0	0.48527526021992334	3477169.2	2925144	3851542	0.021428571428571432	0.9785714285714286
Chr06	9	20	90	120	105.0	0.5924056204315764	3792597.2	3348453	4071348	0.014285714285714287	0.9857142857142858
Chr06	10	20	100	130	115.0	0.7232798305703126	4056968.1	3865484	4222253	0.02261904761904762	0.9773809523809524
Chr06	11	20	110	140	125.0	0.873020054892333	4326602.6	4071381	5152313	0.008333333333333333	0.9916666666666666
Chr06	12	20	120	150	135.0	1.0521615092104388	4896681.8	4222302	5598292	0.0	1.0
Chr06	13	20	130	160	145.0	1.2199996558153274	5983714.65	5152331	8361693	0.0	1.0
Chr06	14	20	140	170	155.0	1.5729210533729936	7625190.45	5685323	8725309	0.0	1.0
Chr06	15	20	150	180	165.0	1.9417850155479635	8753626.6	8544993	9158679	0.0	1.0
Chr06	16	20	160	190	175.0	2.153823888510744	9183578.7	8725312	9973578	0.022222222222222223	0.9777777777777779
Chr06	17	20	170	200	185.0	2.7241058210148763	10140575.3	9158709	10938096	0.022222222222222223	0.9777777777777779
Chr06	18	20	180	210	195.0	3.2489754477065147	10891826.55	10581518	11042320	0.0	1.0
Chr06	19	20	190	220	205.0	3.981145267749144	11526681.0	10938109	12372239	0.045454535537188284	0.9545454644628117
Chr06	20	20	200	230	215.0	4.752480266767085	12241515.45	11042492	12419880	0.04545453553718828	0.9545454644628117
Chr06	21	20	210	240	225.0	4.895541886419184	12418528.4	12372269	12444446	0.02142857142857143	0.9785714285714286
Chr06	22	20	220	250	235.0	5.004935721401546	12532632.05	12419915	12877680	0.021428571428571432	0.9785714285714286
Chr06	23	20	230	260	245.0	5.222224017590792	12754907.3	12444451	12893214	0.022222222222222223	0.9777777777777779
Chr06	24	20	240	270	255.0	5.36877683101662	12919704.4	12877700	13002181	0.06365079965079246	0.9363492003492075
Chr06	25	20	250	280	265.0	5.428054182971012	13021747.1	12893226	13163970	0.04142857742857023	0.9585714225714298
Chr06	26	20	260	290	275.0	5.555913411159883	13238980.2	13060953	13675070	0.0	1.0
Chr06	27	20	270	300	285.0	5.774664312698692	13616592.3	13164155	13924260	0.0	1.0
Chr06	28	20	280	310	295.0	5.918327073239573	13894494.6	13680553	13990514	0.020588235294117647	0.9794117647058824
Chr06	29	20	290	320	305.0	5.941784950279775	13988180.8	13924279	14061764	0.06076680672268907	0.9392331932773109
Chr06	30	20	300	330	315.0	5.984145526580173	14097936.15	13991003	14295704	0.06568504594820385	0.9343149540517961
Chr06	31	20	310	340	325.0	6.088902746032849	14232124.6	14061773	14295981	0.11111111111111112	0.888888888888889
Chr06	32	20	320	350	335.0	6.182315615205237	14306997.15	14295831	14318284	0.13055555555555556	0.8694444444444445
Chr06	33	20	330	360	345.0	6.650657124262063	14443069.1	14317900	14665606	0.06865079365079364	0.9313492063492064
Chr06	34	20	340	370	355.0	7.350389065508897	14688899.2	14330399	14814855	0.10142859542856665	0.8985714045714334
Chr06	35	20	350	380	365.0	7.812082984403995	14908199.9	14802087	15053259	0.15113097638094758	0.8488690236190524
Chr06	36	20	360	390	375.0	8.411438263976521	15117346.15	14898473	15381150	0.21763444888444888	0.7823655511155511
Chr06	37	20	370	400	385.0	9.77597446300223	15497528.95	15053272	16969440	0.4587583935056022	0.5412416064943978
Chr06	38	30	380	420	400.0	16.075964072854347	17332996.033333335	15381530	18671634	0.6289190631376096	0.37108093686239035
Chr06	39	40	390	440	415.0	20.526728602247232	18615026.275	16969531	19233268	0.6589456649219391	0.3410543350780609
Chr06	40	30	400	440	420.0	21.57345370258117	18927215.366666667	18407949	19233268	0.6453871524946339	0.3546128475053662
Chr06	41	40	410	460	435.0	22.6771022723894	19238094.125	18692997	19550320	0.6389194983952657	0.3610805016047343
Chr06	42	30	420	460	440.0	22.921716824544912	19318348.233333334	19210167	19550320	0.6001081593540805	0.39989184064591954
Chr06	43	30	430	470	450.0	23.287077445554903	19445268.1	19233472	19765861	0.5990980682613366	0.4009019317386634
Chr06	44	30	440	480	460.0	24.221827330627676	19730660.533333335	19263186	20381461	0.5943709354553978	0.4056290645446023
Chr06	45	30	450	490	470.0	25.692851654555913	20142732.666666668	19554025	21002498	0.5546394212400049	0.44536057875999513
Chr06	46	30	460	500	480.0	27.378357171672445	20647126.633333333	19766042	21185375	0.5172553908807563	0.48274460911924366
Chr06	47	20	470	500	485.0	28.314560290307156	20923740.25	20381602	21185375	0.4558365685116338	0.5441634314883663
Chr06	48	20	480	510	495.0	29.090972038703512	21273508.85	21039296	21630843	0.36497835706099535	0.6350216429390045
Chr06	49	20	490	520	505.0	29.781619010063487	21606444.7	21220149	22046484	0.430771993316761	0.5692280066832391
Chr06	50	40	500	550	525.0	31.862846162999073	22623292.9	21630852	23306234	0.6761653332430094	0.32383466675699046
Chr06	51	40	510	560	535.0	32.638275341175685	23045802.3	22196825	23633045	0.6711332414568296	0.3288667585431705
Chr06	52	40	520	570	545.0	33.26678172875991	23380712.375	22856548	24004394	0.7011022624659236	0.2988977375340764
Chr06	53	40	530	580	555.0	34.103160107596366	23649911.25	23146679	24148475	0.6177449940439358	0.3822550059560642
Chr06	54	30	540	580	560.0	34.53329477670853	23802852.5	23306249	24148475	0.5922799286702218	0.4077200713297782
Chr06	55	30	550	590	570.0	35.69966652707259	24059065.566666666	23643250	24374053	0.6178450963851432	0.3821549036148569
Chr06	56	40	560	610	585.0	37.65180301203727	24566402.825	24064787	25339499	0.6728459057670996	0.3271540942329005
Chr06	57	40	570	620	595.0	38.72856546985273	24888144.0	24148515	25481048	0.7158817504643689	0.2841182495356311
Chr06	58	40	580	630	605.0	39.82601516992859	25267333.975	24430203	25974248	0.6326488106640138	0.3673511893359862
Chr06	59	30	590	630	610.0	40.412578729474944	25452105.733333334	24946141	25974248	0.534686087662075	0.4653139123379249
Chr06	60	30	600	640	620.0	41.12030286585481	25739002.633333333	25339552	26244910	0.4835226890779843	0.5164773109220157
Chr06	61	30	610	650	630.0	42.01039766000499	26089860.533333335	25610477	26660917	0.352813807654456	0.647186192345544
Chr06	62	30	620	660	640.0	42.812402042614465	26388195.533333335	25995408	26661334	0.20252523341367792	0.7974747665863221
Chr06	63	30	630	670	650.0	43.784209759513566	26718400.466666665	26276242	27656362	0.13173399080769457	0.8682660091923055
Chr06	64	20	640	670	655.0	44.19134091432069	26848812.65	26660935	27656362	0.05555555555555556	0.9444444444444445
Chr06	65	20	650	680	665.0	46.734794718222034	27566728.2	26661336	28880205	0.3706569523236266	0.6293430476763733
Chr06	66	130	660	800	730.0	56.565900882254624	29501093.16923077	27656613	30021657	0.9212990863894235	0.07870091361057661
Chr06	67	390	670	1070	870.0	60.91377229314739	30280028.123076923	28880488	31023307	0.9731902187600218	0.026809781239978316
Chr06	68	420	680	1110	895.0	61.503958235709526	30386102.138095237	29366351	31182345	0.9781111489942039	0.021888851005796107
Chr07	0	80	0	90	45.0	2.5757698838298193	313701.6625	19650	594215	0.8607138352969949	0.13928616470300514
Chr07	1	70	10	90	50.0	2.876680533924098	347629.8714285714	171091	594215	0.8408158117679941	0.1591841882320059
Chr07	2	90	20	120	70.0	4.492235589402362	475080.8888888889	184138	795601	0.8884960722922142	0.11150392770778587
Chr07	3	90	30	130	80.0	5.316565348010798	546041.9444444445	195160	859251	0.8829405167366586	0.11705948326334144
Chr07	4	160	40	210	125.0	8.383549661144485	833687.80625	324345	1234715	0.9335290399143705	0.06647096008562939
Chr07	5	160	50	220	135.0	8.98261715060099	891378.96875	353235	1275742	0.9321401510254818	0.0678598489745183
Chr07	6	150	60	220	140.0	9.349906153064076	922075.1266666667	483626	1275742	0.9298383833160694	0.0701616166839306
Chr07	7	150	70	230	150.0	9.968195341584316	977053.76	509359	1370803	0.9330976417753288	0.06690235822467115
Chr07	8	200	80	290	185.0	11.563686852395424	1150239.73	594227	1579150	0.9410555579555551	0.058944442044444906
Chr07	9	190	90	290	190.0	11.818053185809456	1177860.2263157894	634526	1579150	0.9426315814736838	0.057368418526316266
Chr07	10	180	100	290	195.0	12.086027903942586	1206983.5666666667	695174	1579150	0.9412962989629624	0.058703701037037544
Chr07	11	170	110	290	200.0	12.346387632963062	1234554.3823529412	795808	1579150	0.9398039243921563	0.06019607560784367
Chr07	12	180	120	310	215.0	12.91706191023527	1306145.2833333334	859260	1843724	0.9388888922222216	0.06111110777777841
Chr07	13	170	130	310	220.0	13.136393927814376	1330723.688235294	915262	1843724	0.9352941211764699	0.06470587882353009
Chr07	14	160	140	310	225.0	13.355940968487536	1355442.6625	981697	1843724	0.9312500037499992	0.06874999625000072
Chr07	15	150	150	310	230.0	13.527407391479754	1378349.2533333334	1084713	1843724	0.9288888928888881	0.0711111071111119
Chr07	16	140	160	310	235.0	13.67876618111159	1397318.9214285715	1142271	1843724	0.9238095280952373	0.07619047190476275
Chr07	17	130	170	310	240.0	13.833657087394107	1416154.076923077	1155991	1843724	0.9205128251282041	0.07948717487179578
Chr07	18	190	180	380	280.0	15.606125919330315	1701427.5947368422	1172307	2392881	0.947229920055401	0.05277007994459899
Chr07	19	180	190	380	285.0	15.80905449150515	1729569.7611111111	1222662	2392881	0.9442982489473677	0.05570175105263227
Chr07	20	200	200	410	305.0	16.692988068061297	1868264.09	1234925	2571235	0.9482017573859644	0.05179824261403573
Chr07	21	250	210	470	340.0	18.157552641841175	2122104.024	1275788	3304798	0.9564026757500412	0.04359732424995873
Chr07	22	250	220	480	350.0	18.61900036685892	2209470.632	1370966	3524876	0.9480624304058819	0.05193756959411817
Chr07	23	240	230	480	355.0	18.81646898703192	2243472.033333333	1420533	3524876	0.9458983650061269	0.054101634993873084
Chr07	24	230	240	480	360.0	19.01893757295591	2278791.6695652176	1451451	3524876	0.9449953953687122	0.05500460463128785
Chr07	25	220	250	480	365.0	19.23027365553827	2315964.6954545453	1475333	3524876	0.94249518606729	0.057504813932710015
Chr07	26	210	260	480	370.0	19.44910869809886	2354815.4095238093	1520671	3524876	0.942931464768907	0.05706853523109303
Chr07	27	200	270	480	375.0	19.67270866961399	2394929.69	1560443	3524876	0.9430780374073524	0.05692196259264755
Chr07	28	200	280	490	385.0	20.190813214811943	2499101.215	1579152	3961005	0.9431913434554156	0.056808656544584495
Chr07	29	190	290	490	390.0	20.450977651679544	2546518.8	1621013	3961005	0.9433593082688586	0.05664069173114143
Chr07	30	190	300	500	400.0	21.150706404417974	2679667.584210526	1843728	4541989	0.9252580142199038	0.07474198578009622
Chr07	31	180	310	500	405.0	21.398863502501626	2724170.394444444	1902941	4541989	0.921105681676565	0.0788943183234349
Chr07	32	170	320	500	410.0	21.656467990912336	2770304.376470588	2039663	4541989	0.9164648394222453	0.08353516057775459
Chr07	33	160	330	500	415.0	21.90515567996538	2815091.975	2123825	4541989	0.9112438918861356	0.08875610811386425
Chr07	34	150	340	500	420.0	22.153147441209793	2860308.6	2334589	4541989	0.9088355899417027	0.09116441005829735
Chr07	35	140	350	500	425.0	22.344112789881184	2897804.214285714	2335665	4541989	0.90232384636611	0.09767615363389008
Chr07	36	130	360	500	430.0	22.553442791026647	2939447.546153846	2375942	4541989	0.8973743986506826	0.10262560134931753
Chr07	37	120	370	500	435.0	22.783866103672562	2986009.8916666666	2392922	4541989	0.8916000429826838	0.10839995701731622
Chr07	38	110	380	500	440.0	23.04444866706824	3039330.518181818	2428159	4541989	0.8817455014356551	0.11825449856434497
Chr07	39	100	390	500	445.0	23.294859596552172	3093801.72	2568928	4541989	0.8699200515792206	0.13007994842077947
Chr07	40	90	400	500	450.0	23.548731023738483	3151987.933333333	2581835	4541989	0.8665778350880229	0.13342216491197717
Chr07	41	80	410	500	455.0	23.8430662805184	3220261.8625	2671014	4541989	0.8499000644740258	0.15009993552597428
Chr07	42	70	420	500	460.0	24.16544657999325	3296414.0714285714	2750732	4541989	0.8332191213036485	0.16678087869635153
Chr07	43	60	430	500	465.0	24.537405203359096	3383921.4	2866246	4541989	0.8054223081875899	0.1945776918124101
Chr07	44	50	440	500	470.0	24.97946943773225	3484764.96	2937347	4541989	0.7665067698251079	0.23349323017489212
Chr07	45	40	450	500	475.0	25.575522858641328	3615658.725	2964088	4541989	0.708133462281385	0.29186653771861515
Chr07	46	30	460	500	480.0	26.487266638388046	3810633.433333333	3374670	4541989	0.6584636639942274	0.3415363360057725
Chr07	47	40	470	520	495.0	30.772192428955503	5088565.5	3524890	6740232	0.6924123338590881	0.3075876661409118
Chr07	48	40	480	530	505.0	33.18952480143278	5864786.85	3961020	6772625	0.6893264205824428	0.3106735794175573
Chr07	49	50	490	550	520.0	34.947834944752316	6761211.42	4541990	7640839	0.7562460538519824	0.24375394614801757
Chr07	50	40	500	550	525.0	35.3596225195342	7017404.25	6601626	7640839	0.7475802995463839	0.25241970045361606
Chr07	51	40	510	560	535.0	35.94907621860019	7429605.725	6748605	8894858	0.7145937212017635	0.28540627879823666
Chr07	52	40	520	570	545.0	36.729529698159034	8000746.55	6790240	9089400	0.7132783882783882	0.2867216117216117
Chr07	53	50	530	590	560.0	37.79971060498082	8658862.32	7439986	9355830	0.7593213475866536	0.24067865241334627
Chr07	54	50	540	600	570.0	38.857734583991544	9361046.78	7640846	17592121	0.7092366569108188	0.2907633430891811
Chr07	55	50	550	610	580.0	40.570270525600186	11443770.68	8895113	21053910	0.6540068028450766	0.3459931971549234
Chr07	56	40	560	610	585.0	41.14775800683996	12043063.325	9089441	21053910	0.6386583334852189	0.36134166651478106
Chr07	57	30	570	610	590.0	42.05904449798191	13018588.633333333	9182744	21053910	0.5348777779802919	0.46512222201970815
Chr07	58	20	580	610	595.0	43.5367750220343	14878967.45	9355896	21053910	0.40787222252599326	0.5921277774740068
Chr07	59	30	590	630	610.0	47.0226129980657	20473241.966666665	17592162	21543791	0.6393720018483475	0.3606279981516524
Chr07	60	50	600	660	630.0	52.61429273591241	24705845.64	21053937	28532872	0.7850863449663547	0.21491365503364535
Chr07	61	50	610	670	640.0	55.0742855570495	26272496.6	21437380	29236999	0.7635009217566324	0.23649907824336758
Chr07	62	50	620	680	650.0	57.68708914290391	27953017.08	21816457	30292677	0.7420779854607988	0.2579220145392011
Chr07	63	50	630	690	660.0	59.921764945715765	29343381.84	28319986	32331988	0.7507861154651478	0.24921388453485213
Chr07	64	40	640	690	665.0	60.3802709249084	29587405.7	28383232	32331988	0.7134826443314347	0.2865173556685652
Chr07	65	40	650	700	675.0	62.18263163027908	30641023.575	28534158	32759110	0.7183690134471371	0.2816309865528629
Chr07	66	40	660	710	685.0	64.04282828257975	31696326.725	29240497	33580194	0.7045295271946459	0.29547047280535416
Chr07	67	40	670	720	695.0	66.033169337979	32719038.625	30292847	34260345	0.7080260383198856	0.2919739616801144
Chr07	68	40	680	730	705.0	67.89110905216543	33568752.375	32400669	34635475	0.6986513554647922	0.30134864453520793
Chr07	69	40	690	740	715.0	69.4937194908505	34136733.8	32761983	35237657	0.7318422355787527	0.26815776442124717
Chr07	70	50	700	760	730.0	74.71067081514619	35570812.54	33580396	39004858	0.7661616102112019	0.23383838978879815
Chr07	71	90	710	810	760.0	84.89642604540336	38087958.733333334	34260364	39886221	0.8843995466585034	0.11560045334149659
Chr07	72	120	720	850	785.0	88.6446694067496	39020205.975	34777596	40011234	0.9285774377716554	0.07142256222834463
Chr08	0	80	0	90	45.0	0.16144738434536574	239012.8625	51312	459699	0.8562878688705217	0.14371213112947842
Chr08	1	70	10	90	50.0	0.1867372755086989	263442.67142857146	83979	459699	0.8452813739472629	0.15471862605273717
Chr08	2	60	20	90	55.0	0.21828709471916843	291728.7166666667	172770	459699	0.8250504918273621	0.17494950817263782
Chr08	3	70	30	110	70.0	0.4615658167480709	373033.02857142856	212676	563877	0.8438452736949912	0.1561547263050088
Chr08	4	90	40	140	90.0	1.158023805518393	487804.3777777778	239681	742392	0.8753476718882686	0.12465232811173148
Chr08	5	80	50	140	95.0	1.2887758333539783	517086.95	261554	742392	0.8722661308743022	0.12773386912569787
Chr08	6	80	60	150	105.0	1.6542563328087887	573043.3625	334294	751859	0.8680994642076355	0.13190053579236458
Chr08	7	80	70	160	115.0	2.024296772132563	628507.45	391086	872422	0.8718873467145232	0.12811265328547677
Chr08	8	100	80	190	135.0	2.9783125993020754	781633.75	459862	1350500	0.8941319855558203	0.10586801444417969
Chr08	9	100	90	200	145.0	3.5296272959253896	874329.6	512048	1437595	0.8831372557324104	0.11686274426758958
Chr08	10	90	100	200	150.0	3.796728100034017	912010.7888888889	563896	1437595	0.881263617480456	0.11873638251954399
Chr08	11	80	110	200	155.0	4.078396988739591	953992.6625	684656	1437595	0.8747549029988463	0.12524509700115366
Chr08	12	70	120	200	160.0	4.274150379714561	990327.5571428571	714622	1437595	0.8568627462843958	0.14313725371560423
Chr08	13	80	130	220	175.0	5.296093535180157	1162237.725	742833	1646876	0.8497549029988463	0.15024509700115374
