CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr05	64	140	640	790	715.0	24.384866116257445	4267919.942857143	3643504	4715765	0.9226190476190476	0.07738095238095236
Chr05	65	170	650	830	740.0	24.904864996633382	4439481.041176471	3815011	4925108	0.9369875216982659	0.06301247830173402
Chr05	66	160	660	830	745.0	25.00852525491543	4473597.875	3955440	4925108	0.935132575137741	0.06486742486225905
Chr05	67	150	670	830	750.0	25.114926995229496	4507708.16	3992940	4925108	0.9308080801469236	0.06919191985307632
Chr05	68	140	680	830	755.0	25.21772464965115	4540391.835714285	4065479	4925108	0.9258658001574182	0.07413419984258178
Chr05	69	130	690	830	760.0	25.327834264630354	4575521.330769231	4146423	4925108	0.9201631694002966	0.07983683059970348
Chr05	70	120	700	830	765.0	25.437331961861403	4610965.375	4187508	4925108	0.9135101001836545	0.08648989981634542
Chr05	71	110	710	830	770.0	25.55474393767667	4649441.581818182	4324111	4925108	0.9056473820185322	0.09435261798146773
Chr05	72	110	720	840	780.0	25.727488000622554	4703810.454545454	4402590	4948149	0.9067493094916099	0.09325069050839004
Chr05	73	130	730	870	800.0	26.340211438763756	5002868.515384615	4480041	7792210	0.9220279697393511	0.07797203026064886
Chr05	74	130	740	880	810.0	26.727787189902838	5270864.015384615	4503421	8698244	0.9130536107649923	0.08694638923500786
Chr05	75	140	750	900	825.0	27.9177176414863	6233429.1	4532036	16716372	0.9095135002454973	0.09048649975450274
Chr05	76	130	760	900	830.0	28.13024227470767	6363940.646153846	4550965	16716372	0.9140914618028433	0.0859085381971568
Chr05	77	120	770	900	835.0	28.346491651114693	6507041.083333333	4689224	16716372	0.9069324169530801	0.09306758304691987
Chr05	78	120	780	910	845.0	29.39814744953973	7613183.308333334	4715766	19641726	0.9017131197074659	0.09828688029253409
Chr05	79	110	790	910	850.0	29.726277491144206	7876536.345454546	4716891	19641726	0.892777948771781	0.10722205122821901
Chr05	80	100	800	910	855.0	30.074267252829863	8176199.27	4918510	19641726	0.8820557436489591	0.11794425635104089
Chr05	81	90	810	910	860.0	30.483844688406933	8538068.388888888	4920604	19641726	0.8689508262766212	0.1310491737233788
Chr05	82	80	820	910	865.0	30.99196912342534	8989858.325	4925160	19641726	0.8656378626190504	0.13436213738094968
Chr05	83	70	830	910	870.0	31.622297474915467	9567680.028571429	4948154	19641726	0.854235480773602	0.14576451922639794
Chr05	84	70	840	920	880.0	33.373557015306446	11902458.185714286	5456395	25516048	0.842980070934956	0.1570199290650439
Chr05	85	60	850	920	885.0	34.2634728421799	12957447.516666668	5683837	25516048	0.8168100827574488	0.18318991724255124
Chr05	86	60	860	930	895.0	36.29480802771358	16731598.433333334	7800114	30346962	0.7918100827574488	0.20818991724255123
Chr05	87	60	870	940	905.0	38.29549415277495	20643096.366666667	8698296	32286146	0.8168100827574488	0.18318991724255124
Chr05	88	50	880	940	910.0	39.400493274751305	22756736.8	10334503	32286146	0.7901720993089385	0.20982790069106147
Chr05	89	80	890	980	935.0	43.860059646053365	30757023.7125	16800672	38364726	0.8650877207982454	0.1349122792017547
Chr05	90	80	900	990	945.0	46.02041626158331	33312813.2625	19641741	38445011	0.8631470947199263	0.1368529052800737
Chr05	91	80	910	1000	955.0	48.12986592981297	35437220.3125	28668395	38516967	0.8709369520608206	0.1290630479391793
Chr05	92	80	920	1010	965.0	50.092804981961386	36558247.8	31229746	38715382	0.8744091742830429	0.12559082571695707
Chr05	93	90	930	1030	980.0	52.89586905529148	37625007.722222224	32450116	38873618	0.8832049782317519	0.1167950217682481
Chr05	94	80	940	1030	985.0	54.211303604480385	38221959.075	36126121	38873618	0.8686056005107209	0.1313943994892791
Chr05	95	70	950	1030	990.0	55.51302781051452	38435059.32857143	37178415	38873618	0.8569778291551097	0.1430221708448904
Chr05	96	90	960	1060	1010.0	57.83219577012479	38690969.02222222	37969073	38970792	0.8887605337873075	0.11123946621269254
Chr05	97	110	970	1090	1030.0	59.31755132374637	38867388.25454546	38366079	39323194	0.8799500741004583	0.12004992589954169
Chr05	98	100	980	1090	1035.0	59.68293817067119	38911249.62	38449517	39323194	0.8957607390678964	0.10423926093210355
Chr05	99	100	990	1100	1045.0	60.42313628936401	38996700.83	38537985	39338553	0.8843773340767229	0.11562266592327711
Chr05	100	100	1000	1110	1055.0	61.05572145966535	39066623.86	38715450	39352642	0.8847813705138204	0.11521862948617963
Chr05	101	90	1010	1110	1060.0	61.370098398163925	39100510.1	38783498	39352642	0.8719793005709117	0.1280206994290884
Chr05	102	80	1020	1110	1065.0	61.642886787497204	39132748.3875	38885031	39352642	0.8742802869145976	0.12571971308540242
Chr05	103	70	1030	1110	1070.0	61.921486396657514	39167608.22857143	38933365	39352642	0.8563203279023973	0.1436796720976027
Chr05	104	70	1040	1120	1080.0	62.46079905259365	39231456.02857143	38956916	39422986	0.8383549571034987	0.16164504289650128
Chr05	105	60	1050	1120	1085.0	62.841951996876375	39276738.65	38970809	39422986	0.8225252277318595	0.1774747722681404
Chr05	106	50	1060	1120	1090.0	63.29796341228908	39327809.26	39135700	39422986	0.7936969399448981	0.20630306005510182
Chr05	107	50	1070	1130	1100.0	63.72400870686156	39372848.56	39302518	39520102	0.7877921780401363	0.2122078219598637
Chr05	108	60	1080	1150	1115.0	64.74067974162058	39451052.95	39323299	39686030	0.8164982999693879	0.1835017000306121
Chr05	109	90	1090	1190	1140.0	68.52598060740556	39806413.37777778	39338582	40577254	0.88570425825936	0.11429574174063992
Chr05	110	100	1100	1210	1155.0	70.45705005890046	40023979.75	39364503	40732071	0.8870221936571453	0.11297780634285477
Chr05	111	100	1110	1220	1165.0	71.68686929102611	40161293.29	39422988	40795887	0.8929312865497077	0.10706871345029241
Chr05	112	110	1120	1240	1180.0	73.23593677256214	40344995.06363636	39520105	40883388	0.9156518189412927	0.08434818105870735
Chr06	0	120	0	130	65.0	0.2257694294001057	1605679.9583333333	65342	3348483	0.9127678591428567	0.08723214085714327
Chr06	1	150	10	170	90.0	0.36608327046426475	2342853.473333333	294480	4290876	0.9325964415352831	0.06740355846471688
Chr06	2	140	20	170	95.0	0.3895726873007004	2488874.5285714287	307281	4290876	0.9277819016449462	0.07221809835505381
Chr06	3	180	30	220	125.0	0.6150277643891896	3518696.111111111	396511	7617598	0.9444322204645876	0.05556777953541232
Chr06	4	210	40	260	150.0	0.876700506936974	4630539.314285714	444577	8726115	0.9523704746839322	0.04762952531606771
Chr06	5	260	50	320	185.0	1.3672714381553535	6079922.519230769	1921032	12141227	0.9587099621397137	0.041290037860286205
Chr06	6	250	60	320	190.0	1.4096624067660959	6241986.292	2093196	12141227	0.9570517276874935	0.04294827231250654
Chr06	7	250	70	330	200.0	1.5899736914967117	6650035.816	2127013	12372507	0.9588285301135061	0.04117146988649391
Chr06	8	260	80	350	215.0	1.8939676247778467	7266571.223076923	2197570	12444705	0.9566574437261138	0.04334255627388622
Chr06	9	250	90	350	220.0	1.9567804624635918	7466420.424	2577411	12444705	0.95692481094403	0.04307518905597
Chr06	10	250	100	360	230.0	2.1442322520687993	7865503.576	2584371	12747365	0.9582634990297061	0.04173650097029397
Chr06	11	240	110	360	235.0	2.2181352346015712	8075473.554166666	3336228	12747365	0.9565172019179783	0.04348279808202175
Chr06	12	240	120	370	245.0	2.4216034227747323	8471826.366666667	3348505	12877784	0.955188916070864	0.04481108392913605
Chr06	13	230	130	370	250.0	2.5023989878938195	8677605.32173913	3865484	12877784	0.9532321001787619	0.04676789982123806
Chr06	14	220	140	370	255.0	2.586638787663961	8893182.136363637	4029145	12877784	0.9526186496542001	0.04738135034579992
Chr06	15	230	150	390	270.0	2.9111049323169675	9456009.830434782	4214322	13069250	0.951277045032324	0.04872295496767602
Chr06	16	220	160	390	275.0	3.005422341332746	9693019.322727272	4290931	13069250	0.9505743225832671	0.04942567741673277
Chr06	17	210	170	390	280.0	3.105542345245938	9947195.752380952	4477493	13069250	0.9482094576350981	0.0517905423649018
Chr06	18	200	180	390	285.0	3.2055090421580155	10195186.16	5251503	13069250	0.9456069178177665	0.054393082182233564
Chr06	19	190	190	390	290.0	3.312996653449854	10434827.989473684	6487754	13069250	0.9427289769615635	0.0572710230384364
Chr06	20	180	200	390	295.0	3.4304791775507524	10644258.788888888	7027806	13069250	0.9395294784677963	0.060470521532203794
Chr06	21	180	210	400	305.0	3.661235566828	10969173.022222223	7787148	13069445	0.9364174594619233	0.06358254053807672
Chr06	22	170	220	400	310.0	3.7750659661698758	11124183.135294117	8562789	13069445	0.9326551789567117	0.06734482104328836
Chr06	23	160	230	400	315.0	3.895381891921828	11283098.00625	8607421	13069445	0.9284196556206559	0.07158034437934423
Chr06	24	150	240	400	320.0	4.028692196599087	11457627.44	8725244	13069445	0.9258527421276349	0.0741472578723651
Chr06	25	140	250	400	325.0	4.178686855602085	11652775.814285714	8731143	13069445	0.9229164885636758	0.07708351143632422
Chr06	26	130	260	400	330.0	4.339555130810653	11854459.0	9189223	13069445	0.9211693531393724	0.0788306468606275
Chr06	27	130	270	410	340.0	4.591272325580994	12147286.338461539	9786821	13305982	0.916997188714927	0.08300281128507309
Chr06	28	120	280	410	345.0	4.768975030775846	12337873.583333334	10581518	13305982	0.9100802877745041	0.08991971222549586
Chr06	29	110	290	410	350.0	4.9200972727143535	12480767.736363636	10938094	13305982	0.9019057684812772	0.09809423151872276
Chr06	30	100	300	410	355.0	5.0816289828211385	12634422.98	10998296	13305982	0.892096345329405	0.10790365467059504
Chr06	31	100	310	420	365.0	5.249067342564166	12830260.65	12141338	13666542	0.8997731139979084	0.10022688600209162
Chr06	32	130	320	460	390.0	5.485137405991173	13188260.938461538	12419303	13956710	0.914077888084245	0.08592211191575512
Chr06	33	120	330	460	395.0	5.5342433442407755	13252305.033333333	12441964	13956710	0.9069177120912653	0.09308228790873471
Chr06	34	150	340	500	420.0	5.689226407299087	13521258.206666667	12444714	14295691	0.9243557191557181	0.07564428084428179
Chr06	35	140	350	500	425.0	5.7361788639594495	13590074.864285715	12747720	14295691	0.9237144610001743	0.07628553899982572
Chr06	36	140	360	510	435.0	5.795860648159664	13693098.835714286	12877787	14295964	0.9186350959208093	0.08136490407919078
Chr06	37	130	370	510	440.0	5.8294792467837615	13753897.623076923	13002010	14295964	0.9169916408377947	0.08300835916220527
Chr06	38	130	380	520	450.0	5.888431663856867	13852548.461538462	13069281	14318023	0.9200159669390438	0.07998403306095611
Chr06	39	140	390	540	465.0	6.029175723333775	13993061.435714286	13069529	14569141	0.9165192743764172	0.08348072562358276
Chr06	40	130	400	540	470.0	6.067511500461132	14053650.353846153	13306045	14569141	0.9190720390720389	0.08092796092796092
Chr06	41	120	410	540	475.0	6.09601547657626	14099000.591666667	13675025	14569141	0.9151058201058201	0.08489417989417988
Chr06	42	110	420	540	480.0	6.1167951672469485	14129848.136363637	13845017	14569141	0.9073881673881674	0.0926118326118326
Chr06	43	110	430	550	490.0	6.246448695976362	14201991.89090909	13871359	14802087	0.907128428219336	0.092871571780664
Chr06	44	110	440	560	500.0	6.399424305692174	14284638.809090909	13927039	14814855	0.8968254011890323	0.10317459881096769
Chr06	45	100	450	560	505.0	6.445972862891756	14319422.43	13956716	14814855	0.8998412746412688	0.10015872535873113
Chr06	46	90	460	560	510.0	6.501919612221652	14356662.688888889	13993897	14814855	0.8887125273791876	0.11128747262081239
Chr06	47	80	470	560	515.0	6.571104882778568	14396322.25	14060980	14814855	0.874801593301586	0.1251984066984139
Chr06	48	90	480	580	530.0	6.935577167855145	14563008.955555556	14061855	15053237	0.8766534444867714	0.1233465555132286
Chr06	49	90	490	590	540.0	7.190933389324299	14666602.91111111	14295704	15112180	0.8792151728818332	0.12078482711816688
Chr06	50	90	500	600	550.0	7.513841264731381	14778472.91111111	14295981	15381543	0.8702458415595606	0.1297541584404394
Chr06	51	80	510	600	555.0	7.6777852674430775	14836322.3375	14318036	15381543	0.8651376828656169	0.13486231713438315
Chr06	52	80	520	610	565.0	8.069805864345096	14969257.15	14544456	15464086	0.8318334845820818	0.16816651541791822
Chr06	53	70	530	610	570.0	8.219534889633662	15029573.9	14570297	15464086	0.8374015333999302	0.16259846660006974
Chr06	54	60	540	610	575.0	8.36664151380253	15093000.116666667	14802103	15464086	0.8203017869665857	0.17969821303341435
Chr06	55	60	550	620	585.0	8.866163585035348	15249917.866666667	14898473	16455403	0.7839976638009024	0.21600233619909753
Chr06	56	50	560	620	590.0	9.092540683657539	15312377.64	15006270	16455403	0.7522257679896543	0.24777423201034574
Chr06	57	40	570	620	595.0	9.348679806491072	15385363.8	15053240	16455403	0.7197960988759569	0.28020390112404325
Chr06	58	30	580	620	600.0	9.698381990946558	15486551.133333333	15119616	16455403	0.6650059096123868	0.33499409038761324
Chr06	59	30	590	630	610.0	12.315873115235393	16217388.266666668	15381545	18192830	0.6354925511578471	0.3645074488421529
Chr06	60	30	600	640	620.0	15.58393734550382	17201819.566666666	15464361	18418210	0.6415175413770549	0.35848245862294514
Chr06	61	30	610	650	630.0	18.748643014685864	18136193.3	16577882	18671634	0.6101526852890738	0.3898473147109261
Chr06	62	30	620	660	640.0	20.24596378603191	18581827.7	18203156	18944639	0.5793975112281173	0.4206024887718826
Chr06	63	30	630	670	650.0	21.34450091130014	18852049.633333333	18418249	19232775	0.5850704611368397	0.4149295388631603
Chr06	64	30	640	680	660.0	22.20794268318689	19078326.266666666	18692997	19234854	0.621770801142962	0.378229198857038
Chr06	65	40	650	700	675.0	22.81464528108427	19277799.45	19031639	19549786	0.6600943117887416	0.33990568821125844
Chr06	66	30	660	700	680.0	22.910311170187217	19313904.666666668	19232972	19549786	0.6572390043464856	0.3427609956535143
Chr06	67	30	670	710	690.0	23.21895211303621	19422591.466666665	19234947	19611286	0.6380470917661378	0.3619529082338621
Chr06	68	30	680	720	700.0	23.833316934578257	19621173.1	19323541	19965204	0.6103955799204085	0.3896044200795916
Chr06	69	30	690	730	710.0	24.551220989632256	19828025.6	19550320	20377453	0.6165824651362057	0.3834175348637942
Chr06	70	40	700	750	725.0	26.08481510105319	20246883.725	19706641	20852516	0.7099684274260765	0.2900315725739234
Chr06	71	40	710	760	735.0	27.083355507255305	20519338.6	19975805	21002402	0.6962941954398514	0.3037058045601485
Chr06	72	40	720	770	745.0	27.904839435775223	20761745.85	20381207	21089687	0.6988140457096909	0.3011859542903091
Chr06	73	30	730	770	750.0	28.341518903549595	20883708.833333332	20409850	21089687	0.6539742831684768	0.3460257168315232
Chr06	74	30	740	780	760.0	28.730866083080304	21048175.533333335	20852522	21223748	0.6374338824338585	0.36256611756614154
Chr06	75	40	750	800	775.0	29.053051570551588	21256858.525	21002447	21630852	0.6633468780338388	0.3366531219661611
Chr06	76	40	760	810	785.0	29.376568401517716	21425916.625	21093823	21887730	0.6528598570881479	0.3471401429118521
Chr06	77	30	770	810	790.0	29.5442227777915	21514416.166666668	21223764	21887730	0.647887212858272	0.35211278714172806
Chr06	78	40	780	830	805.0	30.531363348136402	21944944.175	21414297	22809647	0.7175324654482669	0.2824675345517331
Chr06	79	50	790	850	820.0	31.5629636003689	22457679.82	21633636	23146679	0.7636883056374802	0.23631169436251973
Chr06	80	50	800	860	830.0	32.10837095720629	22745325.66	21907070	23191338	0.7508145618968005	0.24918543810319954
Chr06	81	40	810	860	835.0	32.46638962824353	22930554.825	22263980	23191338	0.7160181993710012	0.28398180062899875
Chr06	82	40	820	870	845.0	32.74356359387167	23118091.1	22823153	23321715	0.6981448169971084	0.3018551830028915
Chr06	83	40	830	880	855.0	32.87798722152931	23220752.8	23071444	23494751	0.6962689101625279	0.303731089837472
Chr06	84	30	840	880	860.0	32.939605182402595	23264416.6	23146700	23494751	0.6662373446795157	0.3337626553204843
Chr06	85	40	850	900	875.0	33.29475572337472	23464810.075	23191362	23708976	0.7269254827364513	0.2730745172635486
Chr06	86	50	860	920	890.0	34.011233106381376	23695690.48	23321783	24104995	0.7472986902309289	0.2527013097690711
Chr06	87	40	870	920	895.0	34.24384943025399	23783174.15	23541190	24104995	0.7389213500246588	0.26107864997534125
Chr06	88	50	880	940	910.0	35.30029188187082	23987760.08	23617117	24328505	0.7610360600013597	0.23896393999864024
Chr06	89	50	890	950	920.0	36.12925054624495	24183509.54	23708996	24706873	0.7855562621300327	0.2144437378699673
Chr06	90	50	900	960	930.0	37.03730916300358	24404083.18	23987364	25167724	0.764621478936082	0.23537852106391796
Chr06	91	50	910	970	940.0	37.9857646222201	24659940.14	24104998	25339499	0.7638999821815241	0.23610001781847578
Chr06	92	40	920	970	945.0	38.42886092750329	24790424.9	24149833	25339499	0.745784076074014	0.254215923925986
Chr06	93	40	930	980	955.0	39.29609292064503	25077515.875	24374053	25437911	0.7385185802465178	0.2614814197534822
Chr06	94	40	940	990	965.0	39.954448457419815	25281477.2	24764537	25466052	0.6715299517059707	0.3284700482940292
Chr06	95	40	950	1000	975.0	40.368112500974306	25431728.125	25170088	25731608	0.6797763532969914	0.32022364670300874
Chr06	96	40	960	1010	985.0	40.7255658216684	25573666.5	25339552	25984437	0.6957034792447805	0.30429652075521957
Chr06	97	40	970	1020	995.0	41.12448084787585	25737984.075	25437913	26244910	0.7202669623082743	0.2797330376917257
Chr06	98	40	980	1030	1005.0	41.66349908854207	25959577.425	25466054	26365838	0.7352669593082749	0.2647330406917251
Chr06	99	40	990	1040	1015.0	42.23640085427951	26183418.05	25731610	26517328	0.7241305901925725	0.2758694098074274
Chr06	100	40	1000	1050	1025.0	42.76859961795689	26375782.775	25995408	26660965	0.7295526675939904	0.2704473324060096
Chr06	101	40	1010	1060	1035.0	43.20918097140882	26531942.175	26271231	26708191	0.7045526675939904	0.2954473324060096
