CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr05	1	120	10	140	75.0	0.25274171443404586	156884.825	57935	352222	0.9112103174603176	0.08878968253968254
Chr05	2	110	20	140	80.0	0.2756881067231938	164111.4090909091	80877	352222	0.9061688311688312	0.09383116883116883
Chr05	3	110	30	150	90.0	0.40395068469391376	188143.6	105966	364248	0.8925324675324675	0.10746753246753245
Chr05	4	100	40	150	95.0	0.4417255365478587	196009.5	113047	364248	0.8867857142857143	0.11321428571428571
Chr05	5	90	50	150	100.0	0.4875502317555106	205176.3111111111	115477	364248	0.8797619047619047	0.12023809523809524
Chr05	6	110	60	180	120.0	0.930548514241689	271184.2545454545	120710	464800	0.9070938709233846	0.09290612907661545
Chr05	7	120	70	200	135.0	1.3335559726125652	322495.13333333336	132474	542856	0.913447159457547	0.08655284054245305
Chr05	8	130	80	220	150.0	1.7766162111376835	382670.8307692308	152267	712075	0.9213871215505562	0.07861287844944381
Chr05	9	120	90	220	155.0	1.9153409578487193	401657.3	164544	712075	0.9148360483464358	0.08516395165356415
Chr05	10	110	100	220	160.0	2.072007127829591	422741.9727272727	214178	712075	0.9070938709233846	0.09290612907661541
Chr05	11	100	110	220	165.0	2.2252563444854485	443143.16	261615	712075	0.897803258015723	0.10219674198427697
Chr05	12	110	120	240	180.0	2.7875292410710126	518625.5	278092	817798	0.9082302345597482	0.09176976544025182
Chr05	13	160	130	300	215.0	4.01923746228454	703893.2	352259	1077613	0.927264702555561	0.072735297444439
Chr05	14	160	140	310	225.0	4.31015551704381	749721.4375	364306	1133326	0.9325057927023116	0.06749420729768849
Chr05	15	150	150	310	230.0	4.487683174617362	773754.8533333334	402318	1133326	0.9279759801319969	0.07202401986800311
Chr05	16	140	160	310	235.0	4.678482111407407	799890.65	419012	1133326	0.9251924775036033	0.07480752249639658
Chr05	17	160	170	340	255.0	5.212312443321264	895967.6375	464839	1297300	0.9329140461215933	0.0670859538784067
Chr05	18	160	180	350	265.0	5.52954478500677	947209.2625	502909	1301464	0.9287211740041929	0.07127882599580714
Chr05	19	150	190	350	270.0	5.68871382427926	974760.8333333334	542877	1301464	0.930648769574944	0.06935123042505593
Chr05	20	150	200	360	280.0	5.990702514196811	1024639.0933333334	623631	1303038	0.9328859060402684	0.06711409395973153
Chr05	21	170	210	390	300.0	6.5645599819681495	1117626.3411764705	712105	1600421	0.9397135757019869	0.060286424298013154
Chr05	22	160	220	390	305.0	6.697987783038888	1140871.89375	775703	1600421	0.9359219766895333	0.06407802331046682
Chr05	23	170	230	410	320.0	7.322887181666251	1230297.9294117647	914931	1783007	0.9393848446040249	0.060615155395975014
Chr05	24	160	240	410	325.0	7.428220145491229	1249934.20625	916801	1783007	0.9355725706797497	0.06442742932025017
Chr05	25	150	250	410	330.0	7.545956761005952	1271698.4266666668	950412	1783007	0.9312485821347665	0.0687514178652334
Chr05	26	160	260	430	345.0	8.318683606582058	1365501.65625	971550	1968805	0.9366207887090999	0.06337921129090007
Chr05	27	160	270	440	355.0	8.853820609136772	1429524.7125	989215	2037132	0.9334761346210496	0.06652386537895039
Chr05	28	160	280	450	365.0	9.409155369306342	1498265.23125	1033031	2215834	0.9344871468749062	0.06551285312509389
Chr05	29	180	290	480	385.0	10.54239152073741	1649129.4722222222	1077620	2311333	0.9414739551168757	0.05852604488312439
Chr05	30	180	300	490	395.0	11.080630290580244	1726220.8277777778	1133374	2629805	0.9395013308222595	0.06049866917774045
Chr05	31	170	310	490	400.0	11.36558000289034	1760966.0	1142753	2629805	0.9408445463608239	0.059155453639176146
Chr05	32	160	320	490	405.0	11.672991825509028	1798171.38125	1290022	2629805	0.9371473305083754	0.06285266949162467
Chr05	33	170	330	510	420.0	12.55468163251561	1933736.1647058823	1297324	2736579	0.9359425855765101	0.06405741442348986
Chr05	34	170	340	520	430.0	13.163270006187267	2020819.6823529413	1301465	2871677	0.9335911610335702	0.06640883896642967
Chr05	35	160	350	520	435.0	13.499147917407175	2065708.125	1303053	2871677	0.9336073766122016	0.06639262338779842
Chr05	36	160	360	530	445.0	14.166117531254315	2161920.80625	1387795	2899496	0.9336073766122016	0.06639262338779844
Chr05	37	150	370	530	450.0	14.539481600606042	2210486.7333333334	1452089	2899496	0.9313886323132441	0.0686113676867558
Chr05	38	180	380	570	475.0	16.06169731934748	2430523.533333333	1604120	3186246	0.9364915004899681	0.06350849951003197
Chr05	39	170	390	570	480.0	16.36906530415781	2473016.029411765	1728204	3186246	0.9327336011106763	0.06726639888932381
Chr05	40	160	400	570	485.0	16.683721135618082	2518653.61875	1783032	3186246	0.9319970700833952	0.06800292991660481
Chr05	41	150	410	570	490.0	16.998390865644332	2567056.32	1796804	3186246	0.927433115055435	0.07256688494456487
Chr05	42	140	420	570	495.0	17.233847190026275	2612119.35	1968863	3186246	0.9258095981529484	0.07419040184705152
Chr05	43	150	430	590	510.0	18.019793847590826	2741793.16	2037154	3361639	0.9296702515207595	0.07032974847924046
Chr05	44	150	440	600	520.0	18.51137941912332	2832398.9	2215850	3533117	0.9180690984766553	0.08193090152334466
Chr05	45	140	450	600	525.0	18.76647361150323	2875969.85	2230448	3533117	0.918359315077904	0.08164068492209595
Chr05	46	130	460	600	530.0	19.05221738507424	2923704.976923077	2292382	3533117	0.9120305798126253	0.0879694201873747
Chr05	47	120	470	600	535.0	19.37131524887762	2975793.7083333335	2315281	3533117	0.9118621337700478	0.08813786622995225
Chr05	48	120	480	610	545.0	19.919396513468467	3064765.125	2629826	3554823	0.9039215623249284	0.09607843767507161
Chr05	49	110	490	610	550.0	20.21854333882213	3101309.154545455	2712351	3554823	0.8996941827217109	0.10030581727828919
Chr05	50	110	500	620	560.0	20.665063878727203	3182304.918181818	2740312	3754205	0.9027522866972459	0.09724771330275402
Chr05	51	180	510	700	605.0	22.279747484314058	3627777.1666666665	2871791	4462129	0.9337036995370359	0.066296300462964
Chr05	52	170	520	700	610.0	22.479348323371866	3671351.994117647	2918554	4462129	0.9337254857843127	0.06627451421568739
Chr05	53	160	530	700	615.0	22.68034689564635	3717154.9375	3017078	4462129	0.9295833286458322	0.07041667135416785
Chr05	54	150	540	700	620.0	22.86966098146433	3763778.3266666667	3018471	4462129	0.9248888838888877	0.07511111611111237
Chr05	55	140	550	700	625.0	23.073212270850796	3815354.8285714285	3059358	4462129	0.9195238041666653	0.08047619583333468
Chr05	56	140	560	710	635.0	23.380786695850112	3912607.5714285714	3186346	4502341	0.9219047565476178	0.07809524345238229
Chr05	57	130	570	710	640.0	23.531053997329376	3966119.1461538463	3327326	4502341	0.9197435839743575	0.08025641602564244
Chr05	58	130	580	720	650.0	23.772625245909268	4056400.8615384614	3361731	4532030	0.9094871737179472	0.09051282628205269
Chr05	59	130	590	730	660.0	24.004020883322106	4138101.023076923	3533132	4550963	0.918205125320512	0.0817948746794879
Chr05	60	170	600	780	690.0	24.675819703325686	4361128.917647059	3558467	4920604	0.9379551820728292	0.062044817927170856
Chr05	61	170	610	790	700.0	24.902091529368207	4437696.329411765	3767891	4925160	0.9389355742296919	0.06106442577030813
Chr05	62	160	620	790	705.0	25.012607152246293	4474925.4	3955440	4925160	0.9372023809523811	0.06279761904761903
Chr05	63	150	630	790	710.0	25.11928101904908	4509124.1866666665	3992940	4925160	0.9330158730158731	0.06698412698412697
Chr05	64	140	640	790	715.0	25.22238967517214	4541909.007142857	4065479	4925160	0.9282312925170069	0.07176870748299319
Chr05	65	130	650	790	720.0	25.332858138268335	4577155.207692307	4146423	4925160	0.9227106227106227	0.07728937728937728
Chr05	66	120	660	790	725.0	25.442774491635888	4612735.408333333	4187508	4925160	0.9162698412698412	0.08373015873015871
Chr05	67	110	670	790	730.0	25.560681242885195	4651372.527272727	4324111	4925160	0.9086580086580086	0.09134199134199131
Chr05	68	110	680	800	740.0	25.7350456171652	4705956.463636364	4402590	4948241	0.9086580086580086	0.09134199134199134
Chr05	69	140	690	840	765.0	26.665876958424782	5245750.4	4480041	8698296	0.9148113783887108	0.08518862161128928
Chr05	70	130	700	840	770.0	26.790087713721494	5303713.1	4503421	8698296	0.9185148177519448	0.08148518224805512
Chr05	71	140	710	860	785.0	27.947230887475268	6213616.35	4532036	16329394	0.9185528749873502	0.08144712501264982
Chr05	72	140	720	870	795.0	28.890986530582868	7153126.621428572	4550965	19641711	0.906539509094284	0.093460490905716
Chr05	73	130	730	870	800.0	29.149120128487443	7345925.946153847	4689224	19641711	0.8993502405630751	0.1006497594369249
Chr05	74	120	740	870	805.0	29.43137615990739	7565665.4	4715767	19641711	0.903462760609998	0.09653723939000199
Chr05	75	110	750	870	810.0	29.76249024893061	7824688.4	4846215	19641711	0.8946866479381796	0.10531335206182035
Chr05	76	100	760	870	815.0	30.108187766848637	8117150.34	4918537	19641711	0.8841553127319977	0.11584468726800239
Chr05	77	90	770	870	820.0	30.52137535531859	8472435.2	4922790	19641711	0.8792201887498388	0.12077981125016138
Chr05	78	80	780	870	825.0	31.033784319601324	8915964.0375	4942523	19641711	0.8703727123435684	0.12962728765643156
Chr05	79	80	790	880	835.0	32.659558295121755	11155891.3875	4948263	28808352	0.8655116012324573	0.13448839876754265
Chr05	80	80	800	890	845.0	34.45509199338143	14275358.4625	5593052	31229904	0.8514964509569755	0.1485035490430245
Chr05	81	70	810	890	850.0	35.32678307650352	15503354.457142858	5744222	31229904	0.8302816582365433	0.1697183417634566
Chr05	82	60	820	890	855.0	36.318940107896005	16914006.916666668	7800114	31229904	0.8186619346093006	0.18133806539069935
Chr05	83	90	830	930	880.0	40.94207292877311	25970339.31111111	9375389	38233641	0.8706785917790686	0.12932140822093138
Chr05	84	80	840	930	885.0	41.934143695875285	27944808.9625	10334458	38233641	0.8605091804686927	0.1394908195313072
Chr05	85	90	850	950	900.0	45.6177926046709	31988744.877777778	16716372	38485922	0.8586651066395549	0.14133489336044508
Chr05	86	90	860	960	910.0	47.61308657514459	34302427.92222222	19641726	38538035	0.8758833402573117	0.12411665974268828
Chr05	87	110	870	990	930.0	51.41754172560488	36573926.127272725	29249355	38933408	0.9030860149833237	0.09691398501667625
Chr05	88	130	880	1020	950.0	54.24482340032432	37617124.15384615	31230220	39246670	0.920832991808846	0.07916700819115392
Chr05	89	130	890	1030	960.0	55.811521969823616	38190537.56153846	32511065	39316746	0.9204778773976888	0.07952212260231109
Chr05	90	130	900	1040	970.0	57.4049499858365	38629547.73076923	36505455	39338203	0.8850848787750982	0.11491512122490181
Chr05	91	120	910	1040	975.0	58.36799172061803	38766467.791666664	37454576	39338203	0.8753463091797675	0.12465369082023248
Chr05	92	110	920	1040	980.0	59.134861899421	38846244.372727275	38233664	39338203	0.879916949847387	0.120083050152613
Chr05	93	100	930	1040	985.0	59.60244014852137	38901447.26	38366079	39338203	0.8779086448321256	0.1220913551678743
Chr05	94	100	940	1050	995.0	60.38354264091354	38991778.11	38486066	39338704	0.8939999902909067	0.10600000970909323
Chr05	95	100	950	1060	1005.0	61.11766328643832	39076250.1	38715049	39377519	0.8838484711724487	0.11615152882755128
Chr05	96	90	960	1060	1010.0	61.466901651414595	39113990.41111111	38774931	39377519	0.8709427457471652	0.12905725425283465
Chr05	97	80	970	1060	1015.0	61.780687304116064	39150285.3	38873516	39377519	0.854810588965561	0.145189411034439
Chr05	98	70	980	1060	1020.0	62.07110959531394	39186324.85714286	38933522	39377519	0.8426406713892131	0.157359328610787
Chr05	99	60	990	1060	1025.0	62.39788504788091	39225668.88333333	38957063	39377519	0.8275252277318595	0.17247477226814037
Chr05	100	50	1000	1060	1030.0	62.83742981628912	39278019.94	38970931	39377519	0.7996969399448982	0.2003030600551018
Chr05	101	50	1010	1070	1040.0	63.601815539718146	39353650.34	39246710	39555221	0.7346572574052157	0.26534274259478435
Chr05	102	40	1020	1070	1045.0	63.861943596123886	39373166.4	39317004	39555221	0.6819579378722225	0.3180420621277776
Chr05	103	80	1030	1120	1075.0	69.45945131171754	39904705.7875	39338204	40656502	0.871714909589399	0.1282850904106009
Chr05	104	80	1040	1130	1085.0	71.00850054133784	40074946.325	39344004	40718098	0.8624346090384354	0.13756539096156462
Chr05	105	80	1050	1140	1095.0	72.56744300544013	40250535.3	39377524	40796234	0.8632420277857173	0.13675797221428274
Chr05	106	80	1060	1150	1105.0	74.02069864054516	40418667.6375	39555232	40821600	0.9122251627063521	0.0877748372936478
Chr06	0	180	0	190	95.0	0.5805255848851274	3245195.8055555555	65342	8362265	0.9427462967267445	0.057253703273255546
Chr06	1	220	10	240	125.0	0.9217637036050963	4650546.390909091	294480	9560124	0.949253460041132	0.050746539958868096
Chr06	2	210	20	240	130.0	0.963657940018803	4856768.042857143	395856	9560124	0.9468253959282674	0.0531746040717326
Chr06	3	210	30	250	140.0	1.0764035067110207	5304098.104761905	396670	9840413	0.9514609512854808	0.048539048714519216
Chr06	4	230	40	280	160.0	1.4277655384542614	6259791.686956522	495153	12141227	0.9542886742194742	0.04571132578052579
Chr06	5	220	50	280	165.0	1.4834404098388125	6487624.831818182	2042541	12141227	0.9539338169526952	0.04606618304730488
Chr06	6	220	60	290	175.0	1.6882881621053891	6950527.709090909	2197469	12372507	0.9504902898803184	0.0495097101196817
Chr06	7	210	70	290	180.0	1.7534587941659814	7176111.661904762	2388478	12372507	0.948132684636524	0.051867315363476066
Chr06	8	200	80	290	185.0	1.8239131679487752	7406721.205	2915810	12372507	0.9480393188683501	0.051960681131649866
Chr06	9	190	90	290	190.0	1.8984734307841118	7631901.721052632	3348483	12372507	0.9453045461772107	0.05469545382278933
Chr06	10	180	100	290	195.0	1.9735596355061564	7850973.788888888	3851542	12372507	0.9422659098537224	0.057734090146277624
Chr06	11	190	110	310	210.0	2.351435976888789	8538393.321052631	4029516	12444705	0.9427887875473803	0.05721121245261964
Chr06	12	180	120	310	215.0	2.439368509023936	8783041.966666667	4221549	12444705	0.9396103868555681	0.06038961314443184
Chr06	13	170	130	310	220.0	2.533396752105147	9049723.147058824	4305110	12444705	0.9380188409843271	0.06198115901567293
Chr06	14	160	140	310	225.0	2.6346541840689404	9341957.6875	4477537	12444705	0.9341450185458475	0.0658549814541525
Chr06	15	150	150	310	230.0	2.7352913746227654	9627102.293333333	5251528	12444705	0.929754686448904	0.07024531355109602
Chr06	16	140	160	310	235.0	2.847170320671638	9890926.085714286	6730289	12444705	0.9247371640523971	0.07526283594760287
Chr06	17	150	170	330	250.0	3.2661177219931288	10470177.326666666	7068164	12877784	0.928590665284883	0.07140933471511715
Chr06	18	150	180	340	260.0	3.5270697447737036	10821131.773333333	8414313	12925549	0.920781142275359	0.0792188577246411
Chr06	19	140	190	340	265.0	3.648870245246734	10984818.792857142	8565155	12925549	0.9192042850909458	0.08079571490905424
Chr06	20	130	200	340	270.0	3.7866923125258856	11168674.861538462	8607438	12925549	0.9129892300979416	0.0870107699020584
Chr06	21	120	210	340	275.0	3.9431952645291215	11375332.225	8725643	12925549	0.9112938881616589	0.08870611183834103
Chr06	22	110	220	340	280.0	4.1140007958019975	11592509.672727272	9158843	12925549	0.9032296961763552	0.09677030382364475
Chr06	23	120	230	360	295.0	4.49889996174177	12036725.858333332	9560176	13194480	0.9095743114420822	0.09042568855791774
Chr06	24	110	240	360	300.0	4.687269906419214	12240944.309090909	9840501	13194480	0.9063124728879817	0.09368752711201832
Chr06	25	100	250	360	305.0	4.868780705706547	12417872.44	10894224	13194480	0.8969437201767798	0.10305627982322016
Chr06	26	90	260	360	310.0	5.0428940775578255	12581907.977777777	11042271	13194480	0.8854930224186442	0.11450697758135574
Chr06	27	110	270	390	330.0	5.333333250935659	12963004.218181819	12141338	13861571	0.9077357979401565	0.09226420205984354
Chr06	28	120	280	410	345.0	5.474598065715385	13173976.391666668	12419303	13929965	0.9058645985381517	0.09413540146184828
Chr06	29	110	290	410	350.0	5.5272100583262445	13242544.081818182	12441964	13929965	0.8973068347688928	0.1026931652311072
Chr06	30	120	300	430	365.0	5.647545914937493	13434569.908333333	12444714	14042559	0.9161727756654215	0.08382722433457848
Chr06	31	120	310	440	375.0	5.724066264098811	13559332.95	12747720	14061764	0.9141886486812946	0.08581135131870542
Chr06	32	120	320	450	385.0	5.781595355207279	13667692.058333334	12877787	14317770	0.9146516116442576	0.08534838835574247
Chr06	33	130	330	470	400.0	5.899009392593299	13832751.276923077	13001734	14544522	0.918051846061422	0.08194815393857799
Chr06	34	120	340	470	405.0	5.937890812718601	13899940.366666667	13069411	14544522	0.9139665670189645	0.08603343298103554
Chr06	35	120	350	480	415.0	6.0671990566382	14018086.891666668	13305944	14570304	0.9097648863466956	0.09023511365330447
Chr06	36	120	360	490	425.0	6.212800562600667	14122769.408333333	13545118	14802103	0.9018817351021973	0.09811826489780265
Chr06	37	110	370	490	430.0	6.247819701641143	14162844.272727273	13844663	14802103	0.8928800594234998	0.10711994057650014
Chr06	38	100	380	490	435.0	6.281711384178786	14194098.05	13861741	14802103	0.8887938701396783	0.11120612986032172
Chr06	39	90	390	490	440.0	6.322215216405691	14229495.0	13924245	14802103	0.886464663467304	0.11353533653269601
Chr06	40	100	400	510	455.0	6.6592604069997	14396463.96	13956684	15053259	0.8838275425975903	0.11617245740240972
Chr06	41	90	410	510	460.0	6.739085893406572	14443419.922222223	13991231	15053259	0.8773838428233605	0.12261615717663951
Chr06	42	80	420	510	465.0	6.838209506070183	14496793.3	14045434	15053259	0.8697742026744186	0.13022579732558126
Chr06	43	90	430	530	480.0	7.403107762012434	14716778.788888888	14061773	15383190	0.8549713302423085	0.14502866975769146
Chr06	44	80	440	530	485.0	7.577054547011221	14787142.6625	14317785	15383190	0.8471617939860607	0.15283820601393927
Chr06	45	70	450	530	490.0	7.772702315322424	14854171.271428572	14318172	15383190	0.8354476754350622	0.1645523245649378
Chr06	46	70	460	540	500.0	8.225201415550337	15007901.314285714	14544540	15622147	0.8020142935851307	0.1979857064148694
