CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr05	1	120	10	140	75.0	0.28256474902442696	161600.775	57935	352332	0.9104166666666667	0.08958333333333335
Chr05	2	110	20	140	80.0	0.30822232627633683	169256.08181818182	80877	352332	0.9053030303030303	0.0946969696969697
Chr05	3	100	30	140	85.0	0.3376526098183549	176674.66	105966	352332	0.8991666666666667	0.10083333333333332
Chr05	4	100	40	150	95.0	0.48186521100958785	202386.13	113047	372280	0.8958333333333333	0.10416666666666666
Chr05	5	100	50	160	105.0	0.6542217271115196	231243.98	115477	402636	0.8975	0.1025
Chr05	6	120	60	190	125.0	1.1600154312699567	298867.18333333335	120710	538381	0.9084868419972294	0.0915131580027705
Chr05	7	140	70	220	145.0	1.7732406796321278	381567.3642857143	132486	749119	0.9275125312357204	0.07248746876427946
Chr05	8	180	80	270	175.0	2.8880251706987106	537761.6055555556	148247	988908	0.9436208576277826	0.056379142372217375
Chr05	9	170	90	270	180.0	3.050427941533666	560094.6411764706	164593	988908	0.9403044374882403	0.05969556251175959
Chr05	10	160	100	270	185.0	3.2225540978756966	583562.1375	214246	988908	0.9365734648312554	0.06342653516874455
Chr05	11	150	110	270	190.0	3.39469395846706	607004.2466666667	261633	988908	0.932345029153339	0.06765497084666086
Chr05	12	140	120	270	195.0	3.5718650777850063	631146.8071428571	297032	988908	0.9275125312357204	0.07248746876427949
Chr05	13	160	130	300	215.0	4.170732996452513	729265.15	364056	1133387	0.936698664819712	0.06330133518028805
Chr05	14	160	140	310	225.0	4.469286007500352	777441.975	400007	1142764	0.936698664819712	0.06330133518028803
Chr05	15	160	150	320	235.0	4.7946609889095	828572.525	402765	1290203	0.936698664819712	0.06330133518028801
Chr05	16	150	160	320	240.0	4.978357091018503	855415.2666666667	457168	1290203	0.9324502530626456	0.0675497469373543
Chr05	17	160	170	340	255.0	5.475179825965932	935174.81875	478548	1302588	0.9318658280922432	0.06813417190775682
Chr05	18	170	180	360	270.0	5.944273237466203	1009206.5058823529	542762	1427476	0.9378698224852071	0.06213017751479292
Chr05	19	160	190	360	275.0	6.114608316738802	1038330.20625	544297	1427476	0.9339622641509434	0.0660377358490566
Chr05	20	170	200	380	290.0	6.62856721968217	1122895.6235294119	698320	1727757	0.9387273824081012	0.061272617591898754
Chr05	21	200	210	420	315.0	7.907411210027771	1284658.845	756669	2024855	0.9476852867910229	0.0523147132089771
Chr05	22	200	220	430	325.0	8.403864970719608	1348173.555	781359	2078174	0.9485228077290463	0.051477192270953646
Chr05	23	190	230	430	330.0	8.562577630079712	1373189.7105263157	916757	2078174	0.9457991467623291	0.05420085323767077
Chr05	24	180	240	430	335.0	8.724420720245451	1398387.0222222223	926320	2078174	0.9427711661345263	0.05722883386547361
Chr05	25	180	250	440	345.0	9.232534024985553	1466435.2944444444	958243	2221905	0.9395788277466572	0.060421172253342745
Chr05	26	170	260	440	350.0	9.434610410532619	1495436.6470588236	988911	2221905	0.9379759970413313	0.062024002958668764
Chr05	27	160	270	440	355.0	9.658578401316541	1526515.29375	1032963	2221905	0.9365704802082394	0.06342951979176055
Chr05	28	180	280	470	375.0	10.780287587179224	1678922.9444444445	1077096	2408435	0.9396221032650238	0.060377896734976254
Chr05	29	180	290	480	385.0	11.326653325223178	1759569.8111111112	1133419	2629910	0.9422791086000373	0.057720891399962664
Chr05	30	180	300	490	395.0	11.941667851480338	1846901.6166666667	1142803	2740313	0.9376494789704076	0.062350521029592286
Chr05	31	170	310	490	400.0	12.234773716670668	1883767.8588235294	1290238	2740313	0.9359425855765101	0.06405741442348989
Chr05	32	170	320	500	410.0	12.858942988993112	1972678.3352941177	1299647	2871794	0.9355635476213415	0.06443645237865847
Chr05	33	200	330	540	435.0	14.472558094620872	2210081.61	1302627	3095815	0.9436025437923286	0.05639745620767144
Chr05	34	190	340	540	440.0	14.818393735417773	2257322.710526316	1335046	3095815	0.9423822198307233	0.05761778016927663
Chr05	35	190	350	550	450.0	15.488295285995303	2351757.647368421	1427532	3201849	0.9430235532806628	0.05697644671933719
Chr05	36	180	360	550	455.0	15.87122045007286	2401435.311111111	1562989	3201849	0.9398405115644987	0.06015948843550128
Chr05	37	170	370	550	460.0	16.229128830768953	2446490.882352941	1727995	3201849	0.9393679917736262	0.060632008226373796
Chr05	38	170	380	560	470.0	16.848381727994635	2536993.594117647	1738913	3339432	0.9299543273401574	0.0700456726598426
Chr05	39	160	390	560	475.0	17.170629090281473	2584877.275	1796596	3339432	0.9255489391225572	0.07445106087744277
Chr05	40	150	400	560	480.0	17.4706815126247	2633805.98	1966680	3339432	0.9205522236274267	0.07944777637257315
Chr05	41	140	410	560	485.0	17.70929118955863	2680955.964285714	2024858	3339432	0.9184336785646517	0.08156632143534823
Chr05	42	130	420	560	490.0	17.94802124775	2730162.4307692307	2078330	3339432	0.9146946872389141	0.08530531276108584
Chr05	43	130	430	570	500.0	18.498771447300744	2824159.3384615383	2221989	3464809	0.9075747607455499	0.09242523925445009
Chr05	44	120	440	570	505.0	18.794285522855354	2873885.5083333333	2232511	3464809	0.9042307556777279	0.09576924432227209
Chr05	45	110	450	570	510.0	19.126031775029944	2927882.3	2293723	3464809	0.8954445864738498	0.10455541352615028
Chr05	46	100	460	570	515.0	19.502028976671863	2987112.06	2409812	3464809	0.8969337614322219	0.10306623856777808
Chr05	47	100	470	580	525.0	20.133418531820368	3083860.27	2630217	3553684	0.8917661447288299	0.10823385527117024
Chr05	48	110	480	600	540.0	20.835170614987945	3216227.8363636364	2740315	3767891	0.9062830121849005	0.09371698781509955
Chr05	49	170	490	670	580.0	22.24253010095538	3607131.8	2895920	4440076	0.9399108725185538	0.06008912748144619
Chr05	50	160	500	670	585.0	22.441807274888014	3650713.7625	2939469	4440076	0.9361553020509634	0.06384469794903658
Chr05	51	150	510	670	590.0	22.636571280567406	3695839.98	3017253	4440076	0.931898988854361	0.06810101114563902
Chr05	52	140	520	670	595.0	22.83480952044981	3744072.55	3028220	4440076	0.9270346309153867	0.07296536908461322
Chr05	53	140	530	680	605.0	23.178718327978174	3844407.157142857	3095834	4484890	0.9258441547249106	0.07415584527508942
Chr05	54	140	540	690	615.0	23.460302833236284	3939131.1	3201969	4530404	0.9130735926627306	0.08692640733726953
Chr05	55	130	550	690	620.0	23.596025185116574	3990693.523076923	3339456	4530404	0.9228982139814929	0.07710178601850724
Chr05	56	190	560	760	660.0	24.504149214609818	4299505.657894737	3464845	4925084	0.9425677838352904	0.05743221616470964
Chr05	57	200	570	780	675.0	24.837792858395073	4410122.195	3554300	5454312	0.9453787868870522	0.054621213112947826
Chr05	58	190	580	780	680.0	24.96470178365694	4454249.542105263	3635141	5454312	0.942503986196897	0.05749601380310298
Chr05	59	190	590	790	690.0	25.2393126187174	4552775.015789473	3767903	5655748	0.9457735231549946	0.05422647684500535
Chr05	60	190	600	800	700.0	25.523696325560234	4666723.357894737	3956354	7405179	0.9400380304279107	0.059961969572089324
Chr05	61	180	610	800	705.0	25.63905594404144	4705206.844444444	4038738	7405179	0.9367068098961279	0.06329319010387208
Chr05	62	170	620	800	710.0	25.752707806827985	4743156.082352941	4065525	7405179	0.9329836810664883	0.06701631893351162
Chr05	63	160	630	800	715.0	25.87215693560981	4783360.0	4146487	7405179	0.9287951611331439	0.0712048388668561
Chr05	64	150	640	800	720.0	25.99411659921012	4825023.013333334	4187591	7405179	0.9240481718753534	0.07595182812464651
Chr05	65	140	650	800	725.0	26.119503621098993	4868592.95	4324186	7405179	0.9186230412950215	0.0813769587049784
Chr05	66	130	660	800	730.0	26.225987817351598	4907216.146153846	4461686	7405179	0.9174914803689976	0.08250851963100239
Chr05	67	130	670	810	740.0	26.615355811245497	5163447.330769231	4487182	7810297	0.9136453265228438	0.08635467347715624
Chr05	68	140	680	830	755.0	27.61762817185672	5941320.664285715	4530506	16329384	0.9276366467371984	0.07236335326280152
Chr05	69	140	690	840	765.0	28.57234674204929	6906392.471428571	4532217	21533408	0.9049146618676582	0.0950853381323418
Chr05	70	130	700	840	770.0	28.825696170659267	7085810.484615385	4686391	21533408	0.9014465589344012	0.09855344106559885
Chr05	71	120	710	840	775.0	29.08527348727721	7285022.908333333	4715726	21533408	0.8974004388456013	0.10259956115439876
Chr05	72	110	720	840	780.0	29.385018925844427	7518559.454545454	4716502	21533408	0.8880732060133832	0.11192679398661683
Chr05	73	100	730	840	785.0	29.71070493924904	7786458.66	4918333	21533408	0.8768805266147216	0.12311947338527851
Chr05	74	90	740	840	790.0	30.080028930432864	8105044.277777778	4920032	21533408	0.8632005851274684	0.13679941487253167
Chr05	75	80	750	840	795.0	30.538127820010413	8502769.65	4925108	21533408	0.8591688413262534	0.14083115867374665
Chr05	76	70	760	840	800.0	31.106104758346632	9011336.414285714	4948149	21533408	0.846842313581834	0.15315768641816593
Chr05	77	70	770	850	810.0	33.05820840766501	11996872.128571428	5454402	29807556	0.8044613612008816	0.19553863879911834
Chr05	78	60	780	850	815.0	33.90804116530016	13071419.833333334	5683765	29807556	0.7809624988114973	0.2190375011885028
Chr05	79	50	790	850	820.0	34.967317304124826	14477733.88	7792056	29807556	0.7656165376033824	0.23438346239661748
Chr05	80	50	800	860	830.0	37.33448502759052	19081525.42	7810554	31230416	0.7656165376033826	0.23438346239661748
Chr05	81	40	810	860	835.0	38.73365602233756	21495695.45	10334363	31230416	0.7195206720042281	0.28047932799577185
Chr05	82	30	820	860	840.0	40.31755581481938	24950685.2	16329394	31230416	0.66174184838659	0.33825815161341005
Chr05	83	60	830	900	865.0	45.06066731122723	33283334.4	21533458	38444360	0.7928174591057209	0.20718254089427912
Chr05	84	60	840	910	875.0	47.62594015351658	35361225.016666666	29995782	38486072	0.8200396750779415	0.17996032492205846
Chr05	85	60	850	920	885.0	50.160258520711416	36662098.1	31472617	38715349	0.8255952306334972	0.17440476936650284
Chr05	86	50	860	920	890.0	51.733058189793134	37553425.06	32516960	38715349	0.7907142767601967	0.20928572323980338
Chr05	87	80	870	960	915.0	56.53442663231711	38542071.2125	36897915	38956985	0.8731547601522065	0.12684523984779353
Chr05	88	100	880	990	935.0	58.847583317034044	38817490.4	37969073	39317340	0.8947359283421507	0.10526407165784933
Chr05	89	130	890	1030	960.0	60.879487922629764	39033697.73076923	38444375	39634560	0.9085755887092607	0.09142441129073926
Chr05	90	130	900	1040	970.0	61.9105483033014	39134053.65384615	38502250	39965253	0.9226781556964408	0.07732184430355907
Chr05	91	160	910	1080	995.0	65.39041932466193	39497185.96875	38715382	40718063	0.9283962395985963	0.0716037604014037
Chr05	92	150	920	1080	1000.0	65.87256120296671	39546669.16	38782478	40718063	0.923622655571836	0.07637734442816393
Chr05	93	140	930	1080	1005.0	66.3572248808148	39597525.65	38885034	40718063	0.922452844398396	0.07754715560160404
Chr05	94	130	940	1080	1010.0	66.86735127800517	39651676.63076923	38933390	40718063	0.9164876785828879	0.083512321417112
Chr05	95	120	950	1080	1015.0	67.43312698084796	39710518.31666667	38957013	40718063	0.9123060962425732	0.08769390375742686
Chr05	96	120	960	1090	1025.0	68.75901317149015	39859864.63333333	38970824	40796158	0.893273665030935	0.10672633496906508
Chr05	97	110	970	1090	1030.0	69.47102173206406	39930772.06363636	39246710	40796158	0.8896318770034441	0.11036812299655584
Chr05	98	100	980	1090	1035.0	70.15560971348197	39995928.86	39317422	40796158	0.8840496111500697	0.11595038884993025
Chr05	99	90	990	1090	1040.0	70.9005424862106	40069986.87777778	39338417	40796158	0.8880974488213179	0.1119025511786821
Chr05	100	80	1000	1090	1045.0	71.81882555106515	40161212.875	39344071	40796158	0.8741096299239827	0.1258903700760174
Chr05	101	70	1010	1090	1050.0	72.97510884067336	40274513.81428572	39452563	40796158	0.8788525669024978	0.1211474330975023
Chr06	0	210	0	220	110.0	0.6981488019868889	3749064.561904762	137723	8725552	0.9523129268843534	0.0476870731156466
Chr06	1	230	10	250	130.0	0.9179104597274501	4612681.456521739	294652	9840261	0.9557098951047912	0.04429010489520883
Chr06	2	220	20	250	135.0	0.9575155174067194	4806868.613636363	396282	9840261	0.9536967085186453	0.04630329148135469
Chr06	3	210	30	250	140.0	1.0002913694273932	5016881.595238095	396858	9840261	0.951491789876676	0.04850821012332395
Chr06	4	240	40	290	165.0	1.4718030597421736	6222610.058333334	1921032	12372477	0.9539778738249808	0.046022126175019176
Chr06	5	230	50	290	170.0	1.5224250526489291	6404970.139130435	2093196	12372477	0.9519769118173713	0.0480230881826287
Chr06	6	240	60	310	185.0	1.8545376441474564	7085982.920833333	2127014	12444451	0.9529353038691892	0.04706469613081076
Chr06	7	230	70	310	190.0	1.9213348611416863	7298838.443478261	2223123	12444451	0.9523382880953859	0.047661711904614115
Chr06	8	220	80	310	195.0	1.9937147309347412	7523953.681818182	2577460	12444451	0.9524445739179034	0.04755542608209658
Chr06	9	220	90	320	205.0	2.2051752111324903	7974448.3545454545	2915845	12747340	0.9501718466451762	0.049828153354823865
Chr06	10	210	100	320	210.0	2.290506091568175	8203230.5047619045	3340801	12747340	0.9477990774378036	0.05220092256219643
Chr06	11	200	110	320	215.0	2.3801555117364512	8436579.5	3851124	12747340	0.9451890313096938	0.05481096869030625
Chr06	12	200	120	330	225.0	2.615162634921026	8885417.245	3879660	12877784	0.9459826821033446	0.05401731789665545
Chr06	13	190	130	330	230.0	2.7158663889361927	9141130.436842104	4125970	12877784	0.9448940513368539	0.05510594866314609
Chr06	14	180	140	330	235.0	2.8217870888649084	9415689.561111111	4222253	12877784	0.9436844615963088	0.056315538403691245
Chr06	15	170	150	330	240.0	2.9357747227044704	9715263.8	4477492	12877784	0.9403717828666799	0.05962821713332015
Chr06	16	160	160	330	245.0	3.0513030286373954	10015592.225	5251278	12877784	0.9366450192958474	0.06335498070415266
Chr06	17	150	170	330	250.0	3.17708567427516	10306871.353333334	6487769	12877784	0.9324213539155706	0.06757864608442947
Chr06	18	150	180	340	260.0	3.4535294604441726	10718390.353333334	7617598	12925549	0.9282943697885865	0.07170563021141357
Chr06	19	140	190	340	265.0	3.5800041325500422	10895454.878571428	8565150	12925549	0.9231725390591998	0.07682746094080027
Chr06	20	130	200	340	270.0	3.7127062734261864	11072762.023076924	8607429	12925549	0.9172627343714459	0.08273726562855412
Chr06	21	120	210	340	275.0	3.8635825406183404	11272411.391666668	8725598	12925549	0.9159235177912886	0.08407648220871138
Chr06	22	110	220	340	280.0	4.035324275472106	11495968.672727272	9158674	12925549	0.9082802012268603	0.09171979877313967
Chr06	23	120	230	360	295.0	4.4292056828804105	11953699.433333334	9189538	13194480	0.9094420363098071	0.09055796369019288
Chr06	24	120	240	370	305.0	4.706951827952993	12273886.425	9840322	13545117	0.9118049519991684	0.08819504800083161
Chr06	25	110	250	370	310.0	4.895816823799112	12469808.572727272	10727092	13545117	0.9037872203627292	0.09621277963727086
Chr06	26	100	260	370	315.0	5.063304557017618	12629744.35	10946540	13545117	0.894165942399002	0.10583405760099794
Chr06	27	90	270	370	320.0	5.207609337423595	12776347.422222223	12141119	13545117	0.8885794421717307	0.11142055782826933
Chr06	28	120	280	410	345.0	5.472689095518309	13178401.908333333	12372507	13993897	0.9088495425157428	0.09115045748425725
Chr06	29	110	290	410	350.0	5.525457517181302	13247803.636363637	12419996	13993897	0.9005631372899011	0.09943686271009881
Chr06	30	120	300	430	365.0	5.6475510978847465	13450945.808333334	12444705	14130206	0.9120061089987549	0.08799389100124513
Chr06	31	120	310	440	375.0	5.74037965272234	13594706.325	12747365	14317785	0.914043146035792	0.08595685396420807
Chr06	32	130	320	460	390.0	5.894851523998349	13777877.938461538	12877787	14617919	0.9186944274116208	0.0813055725883791
Chr06	33	130	330	470	400.0	6.059331352426943	13918528.8	13001734	14802151	0.9103427818292028	0.08965721817079726
Chr06	34	120	340	470	405.0	6.111572935871715	13992866.016666668	13069411	14802151	0.9056491247594141	0.09435087524058591
Chr06	35	110	350	470	410.0	6.168119258239131	14070904.39090909	13305944	14802151	0.9061626815557244	0.09383731844427555
Chr06	36	120	360	490	425.0	6.469016180164422	14263354.433333334	13545118	15006296	0.9115353681456575	0.08846463185434254
Chr06	37	110	370	490	430.0	6.527327648074328	14316209.754545454	13844663	15006296	0.9034931288861718	0.09650687111382822
Chr06	38	100	380	490	435.0	6.588990486880521	14362238.06	13924202	15006296	0.893842441774789	0.10615755822521104
Chr06	39	110	390	510	450.0	7.032992395361626	14554081.336363636	13956684	15383148	0.8866039574515459	0.11339604254845422
Chr06	40	100	400	510	455.0	7.142201998433449	14612049.88	14037328	15383148	0.8873967061378768	0.11260329386212317
Chr06	41	90	410	510	460.0	7.274784952301678	14675104.566666666	14060980	15383148	0.8812344353912916	0.1187655646087083
Chr06	42	90	420	520	470.0	7.678675877391404	14827758.166666666	14130216	15622147	0.8578337553790467	0.14216624462095323
Chr06	43	80	430	520	475.0	7.874137488525681	14899642.2875	14317797	15622147	0.8495074192458721	0.15049258075412786
Chr06	44	70	440	520	480.0	8.112203745987248	14982733.42857143	14318284	15622147	0.8359449870746476	0.1640550129253524
Chr06	45	60	450	520	485.0	8.32251139319698	15063445.666666666	14617920	15622147	0.8184064064890496	0.1815935935109504
Chr06	46	60	460	530	495.0	9.125965791840006	15315645.883333333	14803747	17027398	0.8159834353830072	0.18401656461699273
Chr06	47	50	470	530	500.0	9.429501782511515	15411006.4	14945869	17027398	0.7791801224596087	0.2208198775403913
Chr06	48	50	480	540	510.0	11.66870259912399	16068397.34	15006297	18525860	0.6907298984920347	0.3092701015079653
Chr06	49	40	490	540	515.0	12.54279026118633	16323659.05	15080516	18525860	0.6134123731150433	0.38658762688495674
Chr06	50	30	500	540	520.0	13.646287891564508	16647760.833333334	15383160	18525860	0.6020323483025752	0.3979676516974249
Chr06	51	30	510	550	530.0	17.37121174617277	17730955.6	15622200	19164032	0.5446160693162859	0.455383930683714
