CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr06	47	30	470	510	490.0	20.190532602261612	18539002.466666665	17577297	19168212	0.6229924461288251	0.37700755387117485
Chr06	48	30	480	520	500.0	21.46131412428638	18895664.033333335	18407948	19233268	0.6142952820969761	0.38570471790302385
Chr06	49	30	490	530	510.0	22.37826757284957	19132528.8	18671634	19263154	0.6271860982935747	0.37281390170642525
Chr06	50	30	500	540	520.0	22.86817122905472	19298593.366666667	19210167	19549529	0.6266233204250192	0.3733766795749807
Chr06	51	30	510	550	530.0	23.20936016906816	19418171.4	19233472	19764372	0.6259499263631901	0.37405007363681
Chr06	52	30	520	560	540.0	23.89330199652664	19636722.233333334	19263186	19976042	0.6165619408878006	0.38343805911219936
Chr06	53	40	530	580	555.0	25.554220162417813	20104940.75	19549786	20986263	0.6935542217159638	0.3064457782840362
Chr06	54	50	540	600	570.0	27.24901809970812	20627996.1	19765861	21274104	0.7704999529466938	0.22950004705330618
Chr06	55	60	550	620	585.0	28.397099280869508	21031187.516666666	19976084	21636074	0.7742015329370745	0.2257984670629255
Chr06	56	50	560	620	590.0	28.92538678033791	21205334.82	20381602	21636074	0.7533275538102037	0.2466724461897963
Chr06	57	50	570	630	600.0	29.34749125524333	21403465.0	21002402	21928036	0.7667243816070287	0.2332756183929714
Chr06	58	40	580	630	605.0	29.48280973909892	21479320.35	21153855	21928036	0.7472943658976746	0.2527056341023254
Chr06	59	40	590	640	615.0	30.110110450891106	21752503.575	21274131	22701983	0.7368776945435068	0.26312230545649323
Chr06	60	40	600	650	625.0	30.966961881369354	22150326.375	21414392	23071475	0.6688311481007901	0.3311688518992098
Chr06	61	40	610	660	635.0	31.70438057052015	22532776.6	21637334	23146773	0.7038311451007909	0.29616885489920913
Chr06	62	40	620	670	645.0	32.39423341856097	22898022.225	22045830	23307896	0.6806998215314605	0.3193001784685395
Chr06	63	30	630	670	650.0	32.7134920705705	23096543.366666667	22823153	23307896	0.6381553238475043	0.3618446761524957
Chr06	64	40	640	690	665.0	33.11743457924816	23359500.225	23071487	23670774	0.7053575799284844	0.2946424200715157
Chr06	65	40	650	700	675.0	33.512909010997404	23536383.575	23165211	23914653	0.6932252817043416	0.3067747182956584
Chr06	66	40	660	710	685.0	34.169306908652445	23741056.125	23317183	24148466	0.7134088157960311	0.2865911842039689
Chr06	67	30	670	710	690.0	34.46020431063733	23831756.766666666	23593715	24148466	0.6522018312172914	0.3477981687827087
Chr06	68	30	680	720	700.0	35.43486026649467	24016614.066666666	23688894	24274307	0.6147475089522182	0.3852524910477818
Chr06	69	30	690	730	710.0	36.53023699443061	24252361.833333332	23945540	24764537	0.653192654053333	0.346807345946667
Chr06	70	30	700	740	720.0	37.89504360588752	24621783.866666667	24148469	25339499	0.645623381694633	0.35437661830536704
Chr06	71	40	710	760	735.0	39.47212349302104	25133270.5	24274309	25481048	0.6883841995702967	0.3116158004297033
Chr06	72	40	720	770	745.0	40.38384588702344	25445703.475	24764596	25984382	0.6883346034269453	0.3116653965730548
Chr06	73	40	730	780	755.0	40.95901346299643	25672728.85	25339552	26271231	0.7034812510225594	0.29651874897744057
Chr06	74	40	740	790	765.0	41.54549043673218	25911585.05	25437987	26365848	0.7027669533082761	0.29723304669172396
Chr06	75	40	750	800	775.0	42.27767847649693	26190497.2	25610477	26660917	0.7262085037911565	0.27379149620884347
Chr06	76	40	760	810	785.0	42.87363571318624	26411609.8	25984388	26661334	0.7191558391971655	0.2808441608028344
Chr06	77	40	770	820	795.0	43.427457768393054	26608891.35	26276242	27223210	0.7334415534828798	0.26655844651712013
Chr06	78	40	780	830	805.0	44.669776181203915	26974344.625	26444552	28066292	0.7249074978985982	0.27509250210140185
Chr06	79	40	790	840	815.0	47.00363818725481	27543288.95	26660935	29294480	0.6687534069760769	0.33124659302392306
Chr06	80	40	800	850	825.0	49.98109560122229	28213192.75	26661336	29372630	0.7328559710786412	0.2671440289213589
Chr06	81	80	810	900	855.0	54.35025702740954	29169312.75	27603231	29634797	0.8698467889581238	0.13015321104187605
Chr06	82	220	820	1050	935.0	58.34870542669666	29801391.977272727	28099737	30268552	0.9496579374821773	0.05034206251782274
Chr06	83	360	830	1200	1015.0	60.23824336525839	30162849.583333332	29294988	30883761	0.9707014276846679	0.029298572315332082
Chr06	84	360	840	1210	1025.0	60.48496417002126	30206097.244444445	29372707	30911038	0.9693047796399752	0.030695220360024825
Chr06	85	350	850	1210	1030.0	60.62446151260328	30229495.722857144	29408403	30911038	0.9684227330779055	0.031577266922094505
Chr06	86	340	860	1210	1035.0	60.7711792367177	30253229.526470587	29446098	30911038	0.9674884944115714	0.03251150558842866
Chr06	87	330	870	1210	1040.0	60.92523020038699	30277293.963636365	29466295	30911038	0.9675135501355013	0.03248644986449864
Chr06	88	350	880	1240	1060.0	61.39287048005705	30356627.24	29554545	30972663	0.9706577266922095	0.029342273307790552
Chr06	89	350	890	1250	1070.0	61.63973506242999	30396654.437142856	29635138	31021287	0.9688179378723791	0.03118206212762086
Chr06	90	340	900	1250	1075.0	61.77977623421639	30418504.93235294	29672101	31021287	0.9698646813691062	0.03013531863089385
Chr06	91	330	910	1250	1080.0	61.91868801033572	30440887.06969697	29747515	31021287	0.9689487142374681	0.03105128576253196
Chr06	92	330	920	1260	1090.0	62.119756600401864	30478665.26060606	29805355	31024580	0.9678872967626766	0.032112703237323285
Chr06	93	320	930	1260	1095.0	62.20940814188964	30498826.453125	29869707	31024580	0.9668806289495944	0.03311937105040552
Chr06	94	310	940	1260	1100.0	62.286732857160736	30518213.658064514	29931629	31024580	0.9668875532953204	0.033112446704679714
Chr06	95	310	950	1270	1110.0	62.454451095886874	30553888.267741937	29970513	31091686	0.9663101053450296	0.03368989465497037
Chr06	96	320	960	1290	1125.0	62.72805314036309	30608630.578125	30021643	31178455	0.9676605336006165	0.0323394663993835
Chr06	97	310	970	1290	1130.0	62.80618064775581	30626668.548387095	30077082	31178455	0.9666173250070881	0.033382674992912004
Chr06	98	300	980	1290	1135.0	62.88580370673604	30644445.67	30103838	31178455	0.965504569173991	0.034495430826009074
Chr06	99	290	990	1290	1140.0	62.967091791269745	30661884.54137931	30154637	31178455	0.9654644968466572	0.034535503153342716
Chr06	100	280	1000	1290	1145.0	63.052118669869365	30679721.114285715	30171542	31178455	0.9642310860197522	0.03576891398024782
Chr06	101	270	1010	1290	1150.0	63.14154043663305	30698102.125925925	30196352	31178455	0.9629063114278912	0.03709368857210883
Chr06	102	260	1020	1290	1155.0	63.23564884435126	30717012.903846152	30210221	31178455	0.9614796310981947	0.03852036890180534
Chr06	103	250	1030	1290	1160.0	63.33664615269113	30737181.06	30215429	31178455	0.9599388163421224	0.04006118365787755
Chr06	104	250	1040	1300	1170.0	63.53964283166493	30774726.744	30284086	31208346	0.9639388163421224	0.03606118365787755
Chr07	0	50	0	60	30.0	0.970625006557552	138576.62	14247	238961	0.786117601483718	0.213882398516282
Chr07	1	80	10	100	55.0	2.3208136161632438	293529.65	46238	520282	0.8421568357606567	0.1578431642393433
Chr07	2	80	20	110	65.0	2.923017172015437	354190.4125	171022	594146	0.8594638367969946	0.14053616320300547
Chr07	3	90	30	130	80.0	3.9177447004047115	432080.02222222224	183937	630936	0.8878479254773991	0.11215207452260095
Chr07	4	90	40	140	90.0	4.559319617891549	484019.5888888889	191083	694853	0.8878479254773991	0.11215207452260095
Chr07	5	150	50	210	130.0	6.76560089468427	673373.8733333333	239009	1035516	0.9331531989308841	0.06684680106911596
Chr07	6	170	60	240	150.0	7.846154555654349	775108.8941176471	324393	1155991	0.9402740417335265	0.0597259582664736
Chr07	7	170	70	250	160.0	8.342727743459857	819521.4823529412	482013	1165467	0.9363292685579839	0.06367073144201602
Chr07	8	160	80	250	165.0	8.624529902235897	840550.8875	483645	1165467	0.9344212560983184	0.06557874390168159
Chr07	9	180	90	280	185.0	9.460068386252782	920935.8722222223	528511	1275809	0.9418839230291745	0.058116076970825575
Chr07	10	210	100	320	210.0	10.519437405502268	1032446.3142857143	594149	1504836	0.9490962254120149	0.05090377458798511
Chr07	11	200	110	320	215.0	10.736664739373873	1054018.745	607532	1504836	0.9493299832495812	0.05067001675041875
Chr07	12	200	120	330	225.0	11.135459827373852	1098425.94	630943	1520671	0.9493299832495812	0.05067001675041875
Chr07	13	200	130	340	235.0	11.536638494496293	1143682.17	694949	1579091	0.9479899503517587	0.05201004964824131
Chr07	14	200	140	350	245.0	11.918014006609162	1186355.63	765120	1579371	0.9422948097822441	0.0577051902177559
Chr07	15	190	150	350	250.0	12.12299431504473	1208263.647368421	774113	1579371	0.9418871277601406	0.05811287223985938
Chr07	16	180	160	350	255.0	12.331655590033185	1231049.8777777778	831293	1579371	0.9432960920670387	0.0567039079329614
Chr07	17	170	170	350	260.0	12.53474153889481	1253638.5117647059	860449	1579371	0.939940831242603	0.06005916875739698
Chr07	18	210	180	400	290.0	13.807420485580272	1440892.0380952382	918784	2158192	0.9489171516293121	0.051082848370687925
Chr07	19	200	190	400	295.0	14.020478204785654	1466419.27	981658	2158192	0.9463501743242524	0.053649825675747616
Chr07	20	190	200	400	300.0	14.19467967405408	1490628.3736842105	1035564	2158192	0.9452752276394686	0.054724772360531464
Chr07	21	180	210	400	305.0	14.358464427047142	1513554.9944444445	1141874	2158192	0.9425389890214421	0.05746101097855805
Chr07	22	170	220	400	310.0	14.522675596967094	1535412.717647059	1142131	2158192	0.9391589295521151	0.06084107044788499
Chr07	23	170	230	410	320.0	14.971062452744558	1603323.3529411764	1156081	2335542	0.9411197138658405	0.0588802861341595
Chr07	24	190	240	440	340.0	15.890108017249517	1747753.9631578948	1165488	2393960	0.9473176387220678	0.05268236127793221
Chr07	25	190	250	450	350.0	16.334688327782207	1815227.1105263159	1181783	2538347	0.9443936621138806	0.05560633788611934
Chr07	26	180	260	450	355.0	16.577272654537765	1849587.361111111	1231883	2538347	0.9413044211202074	0.05869557887979264
Chr07	27	250	270	530	400.0	18.432595807334277	2168882.712	1275937	3360219	0.9569391841665491	0.04306081583345088
Chr07	28	240	280	530	405.0	18.63942640748643	2203142.995833333	1397092	3360219	0.9579227612845997	0.04207723871540021
Chr07	29	230	290	530	410.0	18.840433910560485	2237566.3913043477	1426111	3360219	0.9560933161230606	0.043906683876939336
Chr07	30	220	300	530	415.0	19.049068939571423	2273641.8227272728	1451625	3360219	0.9540975577650179	0.045902442234982035
Chr07	31	220	310	540	425.0	19.495575834027573	2361422.9545454546	1504844	3505877	0.9405514787394416	0.059448521260558336
Chr07	32	210	320	540	430.0	19.722741439675254	2401799.7095238096	1549292	3505877	0.9422840888381452	0.05771591116185478
Chr07	33	200	330	540	435.0	19.95818175795832	2443969.855	1579107	3505877	0.9423982926800526	0.05760170731994739
Chr07	34	200	340	550	445.0	20.43911848061578	2541070.725	1601482	3525020	0.9381904693652	0.06180953063480006
Chr07	35	190	350	550	450.0	20.68355804828273	2585120.642105263	1883253	3525020	0.9349373361738947	0.06506266382610533
Chr07	36	180	360	550	455.0	20.89803756675337	2622929.9	1963791	3525020	0.9313227437391111	0.06867725626088896
Chr07	37	170	370	550	460.0	21.10284411774443	2659023.0823529414	2039792	3525020	0.9272829051355294	0.07271709486447066
Chr07	38	160	380	550	465.0	21.306357019400387	2695103.2625	2123825	3525020	0.9227380867065	0.07726191329350007
Chr07	39	150	390	550	470.0	21.5154986965655	2732491.0866666664	2158208	3525020	0.9233182866389801	0.07668171336101999
Chr07	40	140	400	550	475.0	21.673692068167362	2762789.064285714	2335566	3525020	0.9202219737798596	0.0797780262201405
Chr07	41	130	410	550	480.0	21.83766905717365	2794961.292307692	2374498	3525020	0.9140852025321565	0.08591479746784363
Chr07	42	120	420	550	485.0	22.010090328351236	2829723.025	2386218	3525020	0.9124811916320583	0.08751880836794168
Chr07	43	110	430	550	490.0	22.20452680537175	2869445.2545454544	2394232	3525020	0.9090703908713363	0.09092960912866366
Chr07	44	110	440	560	500.0	22.829495634215778	3000807.227272727	2538593	4243218	0.885984790016355	0.11401520998364498
Chr07	45	100	450	560	505.0	23.01758619340769	3044961.96	2569275	4243218	0.8745832690179904	0.12541673098200948
Chr07	46	90	460	560	510.0	23.23750003051372	3097146.222222222	2582113	4243218	0.8717591877977672	0.12824081220223274
Chr07	47	80	470	560	515.0	23.50310309728345	3160651.525	2749358	4243218	0.8557290862724881	0.1442709137275118
Chr07	48	70	480	560	520.0	23.737785584412773	3219087.4857142856	2831702	4243218	0.8398808605018911	0.16011913949810871
Chr07	49	60	490	560	525.0	23.992061290056448	3281212.25	2866422	4243218	0.8131943372522065	0.1868056627477935
Chr07	50	50	500	560	530.0	24.333610947383423	3364043.62	2867717	4243218	0.7758332047026478	0.2241667952973522
Chr07	51	40	510	560	535.0	24.82397160833341	3481772.75	2937401	4243218	0.7197915058783099	0.28020849412169024
Chr07	52	30	520	560	540.0	25.39306915341655	3607504.5	3360220	4243218	0.6663886665044145	0.33361133349558536
Chr07	53	40	530	580	555.0	28.41805526660505	4233437.5	3516028	6601626	0.6604095195015655	0.33959048049843454
Chr07	54	30	540	580	560.0	29.637836856072866	4470844.4	3525083	6601626	0.6343977780528157	0.3656022219471843
Chr07	55	30	550	590	570.0	32.263892408978776	5403088.8	4243650	6732578	0.6162290253476281	0.38377097465237187
Chr07	56	30	560	600	580.0	34.03393343709553	6200233.433333334	4541990	6772574	0.5314638202140123	0.4685361797859877
Chr07	57	30	570	610	590.0	35.17679963260868	6836265.833333333	6601651	7466186	0.41858887090669267	0.5814111290933074
Chr07	58	20	580	610	595.0	35.263177365438516	6908903.0	6740232	7466186	0.32629596395642246	0.6737040360435774
Chr07	59	20	590	620	605.0	35.935315851943	7419863.85	6772625	8718131	0.2099892668567159	0.7900107331432841
Chr07	60	20	600	630	615.0	37.31091350216142	8367929.15	7516771	9089400	0.24138641956084553	0.7586135804391544
Chr07	61	20	610	640	625.0	38.26603392612362	9032237.95	8718135	9143916	0.09308338385957922	0.9069166161404207
Chr07	62	20	620	650	635.0	38.59925202839608	9164577.25	9089400	9330384	0.1527777777777778	0.8472222222222222
Chr07	63	40	630	680	655.0	42.147603316818916	13463874.5	9143936	21118916	0.6896511850454002	0.31034881495459965
Chr07	64	40	640	690	665.0	44.364493317762864	16509890.7	9330421	21496207	0.6740554756574297	0.3259445243425704
Chr07	65	40	650	700	675.0	46.8376348049179	19744613.05	9620012	23893241	0.6438786412859271	0.35612135871407297
Chr07	66	30	660	700	680.0	47.896384007785656	21374814.433333334	17782344	23893241	0.5119818417621964	0.4880181582378036
Chr07	67	30	670	710	690.0	50.55066854313421	23285693.0	21127349	26749567	0.5127650135336627	0.48723498646633734
Chr07	68	30	680	720	700.0	53.90990824544717	25527633.466666665	21523688	28381719	0.44179249344656724	0.5582075065534328
Chr07	69	30	690	730	710.0	56.93402487518752	27570372.3	24336737	28490349	0.2554492186941163	0.7445507813058837
Chr07	70	20	700	730	715.0	58.011040839783355	28279644.25	26749675	28490349	0.06993005467259736	0.9300699453274027
Chr07	71	20	710	740	725.0	58.69927867961123	28614841.85	28381749	29104517	0.2793619482840547	0.7206380517159453
Chr07	72	30	720	760	740.0	60.16897472406648	29386419.433333334	28532637	30292847	0.5993753146976287	0.4006246853023713
Chr07	73	40	730	780	755.0	62.644172743420086	30895912.05	29174955	33053158	0.6952936065596612	0.30470639344033873
Chr07	74	40	740	790	765.0	64.43464809807644	31927933.725	29314045	33580428	0.6056521417261195	0.3943478582738805
Chr07	75	40	750	800	775.0	66.36015800353849	32903341.225	30293242	34075297	0.5165079486711988	0.48349205132880135
Chr07	76	30	760	800	780.0	67.38033623357872	33386647.1	32517535	34075297	0.44761905333333224	0.5523809466666678
Chr07	77	30	770	810	790.0	68.62110831675565	33879941.13333333	33053173	34301846	0.20918367346938777	0.7908163265306122
Chr07	78	30	780	820	800.0	69.74816588836453	34268659.8	33663502	34822098	0.319047619047619	0.6809523809523809
Chr07	79	60	790	860	825.0	75.13822759166295	35726038.5	34125955	38992768	0.7391237519600522	0.26087624803994786
Chr07	80	50	800	860	830.0	76.2407509138631	36021056.7	34301880	38992768	0.7719736964916101	0.22802630350838993
Chr07	81	90	810	910	860.0	85.35053110179152	38231248.11111111	34867512	39886310	0.8847976450812719	0.11520235491872804
Chr07	82	120	820	950	885.0	88.80933208264709	39075457.49166667	35496855	40016224	0.9173820479325493	0.08261795206745068
Chr08	0	80	0	90	45.0	0.1321538753737625	232786.05	59568	390987	0.8645670921290817	0.13543290787091833
Chr08	1	70	10	90	50.0	0.15249067493198118	254788.42857142858	85731	390987	0.8547433433856172	0.1452566566143828
Chr08	2	70	20	100	60.0	0.21215308155276927	291353.4857142857	172810	401393	0.8043461970884801	0.1956538029115199
Chr08	3	60	30	100	65.0	0.2388978593513908	308058.23333333334	213514	401393	0.8072134204127506	0.1927865795872494
Chr08	4	50	40	100	70.0	0.27122069558188344	325157.24	239535	401393	0.7928985307211964	0.2071014692788036
Chr08	5	50	50	110	80.0	0.3528176594455897	360149.3	259333	430093	0.7995651973878631	0.20043480261213684
Chr08	6	40	60	110	85.0	0.41045981927783154	384824.2	325095	430093	0.7494564967348288	0.25054350326517116
Chr08	7	60	70	140	105.0	0.6441616881395732	444797.4666666667	364413	563738	0.8107231553036188	0.1892768446963811
Chr08	8	60	80	150	115.0	0.8161736874699861	475346.76666666666	391086	564337	0.83042013161216	0.16957986838783995
Chr08	9	90	90	190	140.0	1.745808420602339	598305.7777777778	401414	926401	0.8710828064663738	0.12891719353362613
