CHROM	n	nSNP	p0	p1	Md_p	GENPOS	POS	pi	pf	pr1	pr2
Chr05	74	120	740	870	805.0	55.39952506286674	37673640.18333333	29249355	39338203	0.8944697467707782	0.10553025322922181
Chr05	75	110	750	870	810.0	56.62376393651166	38283988.263636366	32510971	39338203	0.9032169455458502	0.09678305445414975
Chr05	76	100	760	870	815.0	57.985881078673735	38706736.28	36523883	39338203	0.8933411236627736	0.1066588763372263
Chr05	77	100	770	880	825.0	59.6232028877195	38904631.59	37969073	39352097	0.8829400624754289	0.11705993752457101
Chr05	78	90	780	880	830.0	60.187571783466296	38968452.63333333	38455802	39352097	0.888647331882146	0.11135266811785396
Chr05	79	130	790	930	860.0	64.92371435019466	39451493.676923074	38715049	40697989	0.9132034540489796	0.08679654595102038
Chr05	80	120	800	930	865.0	65.50281404590656	39511069.208333336	38774931	40697989	0.9059704085530613	0.09402959144693872
Chr05	81	110	810	930	870.0	66.1112293344098	39574634.02727272	38885034	40697989	0.8974222638760669	0.10257773612393313
Chr05	82	100	820	930	875.0	66.74979409611682	39642741.14	38933390	40697989	0.8871644902636736	0.11283550973632644
Chr05	83	90	830	930	880.0	67.49103513221245	39720193.87777778	38957116	40697989	0.8857383225151929	0.11426167748480717
Chr05	84	80	840	930	885.0	68.3988309366239	39814165.0375	39044746	40697989	0.8714556128295919	0.12854438717040811
Chr05	85	80	850	940	895.0	70.1915984862888	40004656.725	39317004	40739513	0.843475149069986	0.15652485093001395
Chr05	86	80	860	950	905.0	71.79645246610895	40186641.8375	39338204	40821600	0.8849524304749463	0.11504756952505368
Chr06	0	150	0	160	80.0	0.5431444946624752	3117731.6333333333	137723	7787260	0.9317075485463939	0.06829245145360605
Chr06	1	190	10	210	110.0	0.9352807154134026	4747866.810526316	294652	9189485	0.9445393762542542	0.05546062374574581
Chr06	2	190	20	220	120.0	1.055328982602834	5232587.415789474	396511	10012530	0.9452912559535023	0.05470874404649769
Chr06	3	180	30	220	125.0	1.110667165359269	5501249.183333334	444544	10012530	0.9441037331361043	0.05589626686389571
Chr06	4	220	40	270	155.0	1.877200785231079	7161818.881818182	2042403	12444451	0.9489374236040297	0.05106257639597033
Chr06	5	210	50	270	160.0	1.9517078762217712	7402649.8	2197570	12444451	0.9465058723470786	0.053494127652921296
Chr06	6	210	60	280	170.0	2.1745645004528833	7884038.252380952	2583993	12821919	0.9461090478431107	0.053890952156889334
Chr06	7	200	70	280	175.0	2.2652203260702017	8140689.475	3336096	12821919	0.9434145002352662	0.05658549976473381
Chr06	8	190	80	280	180.0	2.3614052292356056	8393365.115789473	3348483	12821919	0.9404363160371223	0.05956368396287769
Chr06	9	180	90	280	185.0	2.461974903855788	8654226.311111111	3878242	12821919	0.9371272224836291	0.0628727775163709
Chr06	10	190	100	300	200.0	2.8608541059987758	9347309.342105264	4071344	13002181	0.9390840739305286	0.06091592606947143
Chr06	11	180	110	300	205.0	2.976416303977664	9635830.916666666	4221620	13002181	0.9356998558155579	0.06430014418444208
Chr06	12	170	120	300	210.0	3.1004093600784146	9949824.45882353	4477492	13002181	0.9338782787066693	0.06612172129333083
Chr06	13	160	130	300	215.0	3.226184063223549	10262645.41875	5598226	13002181	0.9297456711258361	0.07025432887416397
Chr06	14	150	140	300	220.0	3.3624305230362044	10530609.586666666	6730343	13002181	0.9295064936453362	0.07049350635466377
Chr06	15	160	150	320	235.0	3.7579235741071164	11064169.23125	8361693	13306076	0.9292992425544074	0.07070075744559255
Chr06	16	150	160	320	240.0	3.888433510796961	11235839.52	8562794	13306076	0.9283953825342249	0.07160461746577491
Chr06	17	140	170	320	245.0	4.033696955421978	11424812.242857143	8607429	13306076	0.9232807670009555	0.07671923299904455
Chr06	18	130	180	320	250.0	4.1976589468297965	11636184.753846154	8725598	13306076	0.9225074926676957	0.07749250733230437
Chr06	19	120	190	320	255.0	4.386644209196821	11878574.583333334	9154789	13306076	0.916049783723337	0.08395021627666306
Chr06	20	130	200	340	270.0	4.7894714306926485	12387737.276923077	9189510	13990514	0.9171279049351667	0.0828720950648333
Chr06	21	120	210	340	275.0	4.99445030586391	12623373.533333333	10581518	13990514	0.914983801775002	0.08501619822499797
Chr06	22	110	220	340	280.0	5.159100439683292	12785971.88181818	10938109	13990514	0.9072550564818204	0.09274494351817959
Chr06	23	120	230	360	295.0	5.418652510888535	13126401.308333334	12141119	14106657	0.9061213679125681	0.09387863208743183
Chr06	24	110	240	360	300.0	5.474253794682251	13202913.927272728	12372507	14106657	0.9006172498440138	0.09938275015598624
Chr06	25	100	250	360	305.0	5.532455528427937	13281707.03	12419996	14106657	0.8906789748284152	0.10932102517158489
Chr06	26	110	260	380	320.0	5.7004927327268415	13537804.6	12444705	14318284	0.9057202285758422	0.09427977142415776
Chr06	27	110	270	390	330.0	5.87502174933268	13717865.563636364	12877674	14544660	0.894464817320431	0.105535182679569
Chr06	28	100	280	390	335.0	5.928321676754742	13801876.38	12893195	14544660	0.8894668546080297	0.11053314539197034
Chr06	29	110	290	410	350.0	6.24765115260046	14043822.763636364	13060953	14814804	0.8896451957735328	0.11035480422646719
Chr06	30	100	300	410	355.0	6.3270899516007955	14141519.53	13069529	14814804	0.8852763820175528	0.11472361798244726
Chr06	31	100	310	420	365.0	6.546525414786535	14309170.33	13545330	15006282	0.894562096303267	0.10543790369673296
Chr06	32	90	320	420	370.0	6.62444824834411	14374889.08888889	13924202	15006282	0.8828467736702966	0.11715322632970329
Chr06	33	90	330	430	380.0	6.865525092832971	14495190.41111111	13991003	15053256	0.8767284003950607	0.12327159960493933
Chr06	34	80	340	430	385.0	6.980592093354057	14556390.2	14042537	15053256	0.8613194504444432	0.13868054955555675
Chr06	35	80	350	440	395.0	7.286653469958128	14688307.4875	14106926	15345412	0.8665575456825385	0.13344245431746155
Chr06	36	70	360	440	400.0	7.458083995565103	14754969.114285715	14317900	15345412	0.8546371950657582	0.14536280493424172
Chr06	37	70	370	450	410.0	8.029172164807918	14939372.014285713	14330399	15852729	0.8463781324487554	0.1536218675512447
Chr06	38	70	380	460	420.0	9.400305765641987	15365862.157142857	14544669	18407949	0.8408661447342873	0.1591338552657126
Chr06	39	60	390	460	425.0	9.763057414117686	15492815.233333332	14712934	18407949	0.8238676450471447	0.17613235495285523
Chr06	40	60	400	470	435.0	11.950685852902435	16142710.566666666	14814805	18944639	0.7968221694593338	0.20317783054066613
Chr06	41	50	410	470	440.0	12.792301470639682	16389190.06	15006296	18944639	0.767615174779772	0.23238482522022794
Chr06	42	50	420	480	450.0	15.679420468288047	17218161.06	15053259	19232972	0.7600899143206338	0.23991008567936617
Chr06	43	40	430	480	455.0	17.499507371437705	17744946.5	15383148	19232972	0.7301123929007923	0.2698876070992077
Chr06	44	40	440	490	465.0	20.62061084320836	18651150.35	15952952	19235016	0.6755000785595159	0.3244999214404842
Chr06	45	30	450	490	470.0	21.98315975825585	19032008.966666665	18526216	19235016	0.665909028460732	0.334090971539268
Chr06	46	30	460	500	480.0	22.697240252960782	19235559.166666668	19031639	19472635	0.6258116249446456	0.37418837505535446
Chr06	47	30	470	510	490.0	23.097848926604787	19378422.766666666	19232987	19766042	0.5673700558773472	0.43262994412265277
Chr06	48	30	480	520	500.0	24.106915276855613	19685922.866666667	19235028	20400822	0.6009198606786105	0.3990801393213895
Chr06	49	30	490	530	510.0	25.677601006150265	20138768.2	19500369	20985994	0.6424482626962209	0.3575517373037791
Chr06	50	30	500	540	520.0	27.35389046533186	20627670.633333333	19766268	21147020	0.5791859495877693	0.4208140504122308
Chr06	51	30	510	550	530.0	28.407956002102726	20963709.433333334	20400824	21220149	0.5474200177933364	0.4525799822066637
Chr06	52	30	520	560	540.0	28.88098302146431	21166357.266666666	20986263	21403266	0.4283446926303813	0.5716553073696187
Chr06	53	20	530	560	545.0	28.93553829423568	21214545.65	21153763	21403266	0.4362573288888851	0.5637426711111149
Chr06	54	20	540	570	555.0	29.417929742120897	21441933.65	21223702	21794400	0.46113769188148457	0.5388623081185154
Chr06	55	30	550	590	570.0	31.10267511433807	22199218.4	21403317	22899578	0.4852108749548712	0.5147891250451289
Chr06	56	20	560	590	575.0	31.731986460901265	22489277.15	21887730	22899578	0.3781156898189488	0.6218843101810512
Chr06	57	40	570	620	595.0	32.73639778947518	23109144.45	22415896	23322029	0.6791255020829934	0.32087449791700673
Chr06	58	50	580	640	610.0	33.5537227235265	23464128.52	22934455	24148469	0.7394532343774998	0.2605467656225003
Chr06	59	40	590	640	615.0	33.77277057737689	23562578.275	23146700	24148469	0.7185084676734368	0.2814915323265632
Chr06	60	40	600	650	625.0	34.69934729575365	23803635.45	23317238	24317422	0.688851806980602	0.311148193019398
Chr06	61	40	610	660	635.0	35.89332989230862	24127358.775	23593428	24928306	0.6919844911834719	0.3080155088165281
Chr06	62	40	620	670	645.0	37.41170604583616	24509630.325	23902951	25322164	0.6027466633587873	0.39725333664121265
Chr06	63	30	630	670	650.0	38.04100160413443	24665442.333333332	24148475	25322164	0.636625130120961	0.36337486987903894
Chr06	64	40	640	690	665.0	39.60850167399519	25180822.425	24328393	25731610	0.5802959682703452	0.4197040317296547
Chr06	65	30	650	690	670.0	40.207210856825704	25369148.733333334	24946141	25731610	0.4773503644657921	0.5226496355342078
Chr06	66	30	660	700	680.0	40.84310731698741	25623875.4	25327578	26023332	0.4079595565926398	0.5920404434073601
Chr06	67	20	670	700	685.0	41.130035736765635	25739323.65	25465607	26023332	0.294385001933629	0.7056149980663708
Chr06	68	30	680	720	700.0	42.505895070964286	26275488.133333333	25731650	26661024	0.21791442163951977	0.7820855783604803
Chr06	69	30	690	730	710.0	44.07963063388291	26785670.8	26023341	28226219	0.2771929816458878	0.7228070183541122
Chr06	70	30	700	740	720.0	47.434079911916214	27638713.1	26501745	29294988	0.4635783587477194	0.5364216412522805
Chr06	71	90	710	810	760.0	54.400979188389556	29172130.355555557	26707905	29635158	0.8783043147010905	0.12169568529890959
Chr06	72	320	720	1050	885.0	59.31324901447306	29988838.303125	28226256	30789865	0.9658909959303633	0.03410900406963675
Chr06	73	430	730	1170	950.0	60.88743288860252	30271208.109302327	29300296	31024499	0.9755473774209137	0.024452622579086265
Chr06	74	420	740	1170	955.0	61.014457351733135	30293062.89285714	29372630	31024499	0.9749609835940771	0.025039016405922866
Chr06	75	420	750	1180	965.0	61.24258614076881	30332751.42857143	29384187	31091445	0.9748519796501247	0.02514802034987519
Chr06	76	410	760	1180	970.0	61.379690114740654	30355321.658536587	29429100	31091445	0.9742340921722409	0.025765907827759105
Chr06	77	400	770	1180	975.0	61.52219789095827	30377862.23	29466274	31091445	0.9735850768617179	0.026414923138282004
Chr06	78	390	780	1180	980.0	61.670459668090785	30400828.884615384	29554536	31091445	0.9730418393678715	0.026958160632128424
Chr06	79	380	790	1180	985.0	61.81528359975694	30422438.134210527	29608417	31091445	0.9728582467390556	0.02714175326094448
Chr06	80	400	800	1210	1005.0	62.24262804163488	30497921.47	29658069	31203687	0.9760382191501316	0.02396178084986842
Chr07	0	80	0	90	45.0	2.7642016320220417	310705.9625	19650	624595	0.8732701958218537	0.12672980417814622
Chr07	1	70	10	90	50.0	3.160096250724558	351567.22857142857	39853	624595	0.8551659380821186	0.14483406191788142
Chr07	2	120	20	150	85.0	5.879165937917105	587962.7083333334	184258	933889	0.9156081633302722	0.08439183666972788
Chr07	3	160	30	200	115.0	7.851477962779692	772764.09375	195160	1182165	0.930456122497704	0.06954387750229594
Chr07	4	180	40	230	135.0	8.943923163270027	882515.9833333333	286022	1370803	0.9407758125905518	0.05922418740944826
Chr07	5	170	50	230	140.0	9.310977483602496	916237.9941176471	326312	1370803	0.9402332133311725	0.059766786668827544
Chr07	6	210	60	280	170.0	10.823643084175705	1074296.138095238	509375	1620934	0.9457491577769032	0.05425084222309688
Chr07	7	200	70	280	175.0	11.101943922396563	1100180.72	594227	1620934	0.9499305555555555	0.05006944444444446
Chr07	8	270	80	360	220.0	13.35051148489463	1418567.3037037037	630747	2386218	0.9617852501624432	0.03821474983755686
Chr07	9	270	90	370	230.0	13.832198034098635	1483787.1407407408	643506	2394232	0.9622482131254062	0.0377517868745939
Chr07	10	280	100	390	245.0	14.542086532398518	1583455.9607142857	765311	2571125	0.9624060150375939	0.037593984962406
Chr07	11	270	110	390	250.0	14.783218541159545	1613556.474074074	795601	2571125	0.9610136452241715	0.03898635477582846
Chr07	12	270	120	400	260.0	15.255802354657973	1680985.7185185186	860449	2671203	0.9628654970760233	0.03713450292397662
Chr07	13	260	130	400	265.0	15.490501832902563	1711657.4923076923	907087	2671203	0.9614372469635627	0.03856275303643725
Chr07	14	260	140	410	275.0	15.972274018003404	1783092.3730769232	933910	2832195	0.9614372469635627	0.03856275303643725
Chr07	15	300	150	460	305.0	17.29580396047443	2012470.2	1007074	3516028	0.9562645219407071	0.0437354780592929
Chr07	16	290	160	460	310.0	17.506671697687324	2044956.4551724137	1141889	3516028	0.954751183599555	0.0452488164004449
Chr07	17	280	170	460	315.0	17.718799467044203	2077204.9214285715	1142261	3516028	0.953129362223195	0.04687063777680493
Chr07	18	270	180	460	320.0	17.94644092927415	2111819.0037037036	1155968	3516028	0.9513869593318641	0.04861304066813595
Chr07	19	260	190	460	325.0	18.1823901401734	2148066.796153846	1182197	3516028	0.9546580131027211	0.04534198689727892
Chr07	20	250	200	460	330.0	18.427701622186586	2185433.132	1232066	3516028	0.9541757378591892	0.04582426214081086
Chr07	21	240	210	460	335.0	18.686080904709463	2224986.325	1241379	3516028	0.9550478049941622	0.0449521950058378
Chr07	22	230	220	460	340.0	18.92713033664031	2264645.0086956522	1370966	3516028	0.9559960351976919	0.044003964802308164
Chr07	23	230	230	470	350.0	19.40143971642493	2357361.1782608693	1431411	3525083	0.9475705199501991	0.05242948004980081
Chr07	24	220	240	470	355.0	19.635697774200004	2398900.5636363635	1451567	3525083	0.9466985497804975	0.05330145021950253
Chr07	25	210	250	470	360.0	19.882275124823174	2442950.838095238	1508535	3525083	0.9457431374892933	0.05425686251070677
Chr07	26	200	260	470	365.0	20.13392772735157	2488467.55	1557927	3525083	0.9446917038622895	0.05530829613771046
Chr07	27	200	270	480	375.0	20.762100079480497	2609420.99	1620943	4436212	0.9345982175853148	0.06540178241468518
Chr07	28	190	280	480	380.0	21.004354561903064	2653280.4736842103	1894083	4436212	0.9311378058173421	0.06886219418265793
Chr07	29	180	290	480	385.0	21.235027073526755	2694578.2444444443	1936988	4436212	0.9272907558630036	0.07270924413699638
Chr07	30	170	300	480	390.0	21.47356627443085	2737301.4470588234	2039664	4436212	0.9229884337247197	0.07701156627528019
Chr07	31	160	310	480	395.0	21.709784866792187	2779850.46875	2095897	4436212	0.9181449389904254	0.08185506100957453
Chr07	32	150	320	480	400.0	21.948166328717953	2823269.506666667	2334589	4436212	0.916183631469472	0.08381636853052804
Chr07	33	140	330	480	405.0	22.12449016935421	2858119.4714285713	2335665	4436212	0.9101536768989305	0.08984632310106964
Chr07	34	130	340	480	410.0	22.31692612276683	2896710.130769231	2375942	4436212	0.9057728249789507	0.09422717502104917
Chr07	35	120	350	480	415.0	22.528023871563434	2939766.9166666665	2392881	4436212	0.9006556954253613	0.09934430457463875
Chr07	36	110	360	480	420.0	22.76904436989973	2989420.2818181817	2399241	4436212	0.8961286950056696	0.10387130499433038
Chr07	37	100	370	480	425.0	23.044027853783124	3046935.79	2442042	4436212	0.8856366439961413	0.11436335600385872
Chr07	38	90	380	480	430.0	23.285498700814763	3102492.433333333	2571184	4436212	0.8840227837709886	0.11597721622901137
Chr07	39	90	390	490	440.0	24.600141518146625	3447268.1333333333	2749358	6671562	0.8486449270541042	0.15135507294589584
Chr07	40	80	400	490	445.0	24.931299157445714	3531210.625	2832247	6671562	0.8337054663436532	0.16629453365634672
Chr07	41	70	410	490	450.0	25.319934813710226	3629101.0142857144	2867595	6671562	0.8096048092920088	0.1903951907079912
Chr07	42	60	420	490	455.0	25.819237845814705	3754150.1333333333	2896023	6671562	0.7810455306858101	0.2189544693141899
Chr07	43	50	430	490	460.0	26.494033706727965	3921932.46	2963726	6671562	0.7372546368229721	0.2627453631770279
Chr07	44	40	440	490	465.0	27.466300210223743	4161366.825	2965127	6671562	0.6715682960287152	0.3284317039712849
Chr07	45	40	450	500	475.0	30.183407129016313	4998914.65	3516812	6753602	0.6884630739187667	0.3115369260812332
Chr07	46	40	460	510	485.0	32.825731092156445	5864679.05	3525260	7439946	0.7010930831459229	0.29890691685407705
Chr07	47	40	470	520	495.0	34.84047121158677	6732636.85	4477728	7557147	0.7179748440405389	0.28202515595946104
Chr07	48	40	480	530	505.0	35.816470256758954	7339082.05	6676002	8895113	0.7468989085689404	0.25310109143105974
Chr07	49	60	490	560	525.0	37.45239675985919	8417815.55	6772367	10905576	0.7880870263042973	0.21191297369570278
Chr07	50	50	500	560	530.0	37.87699118444124	8704342.68	7439947	10905576	0.7875110988001993	0.2124889011998006
Chr07	51	60	510	580	545.0	40.93287875576152	12269549.25	7597678	21436981	0.8067891638095005	0.19321083619049956
Chr07	52	60	520	590	555.0	42.72512225922214	14491648.033333333	8895132	21543791	0.8196668397570823	0.1803331602429177
Chr07	53	60	530	600	565.0	44.9273223315165	16935321.633333333	9089798	26749567	0.7878135106183584	0.2121864893816417
Chr07	54	50	540	600	570.0	46.21333170772824	18494658.36	9202426	26749567	0.7553762127420299	0.24462378725797015
Chr07	55	50	550	610	580.0	49.840430902332926	22200095.88	10905729	28381749	0.7862062430252722	0.21379375697472783
Chr07	56	50	560	620	590.0	52.569528085824686	24610241.24	21053910	28532637	0.77330769048589	0.22669230951411
Chr07	57	50	570	630	600.0	54.949999167398474	26143493.76	21437380	29104517	0.76326815918123	0.23673184081877005
